symbol,date,open,high,low,close,volume
MAGN,2018-04-25,46.35,46.35,45.595,45.965,4857800
MAGN,2018-04-26,45.91,46.59,45.68,46.42,7674200
MAGN,2018-04-27,46.48,50.505,45.615,47.46,14948900
MAGN,2018-04-28,47.395,47.74,46.28,47.08,1174100
MAGN,2018-04-30,47.17,48.895,47.1,48.68,6999000
MAGN,2018-05-02,48.465,48.54,46.81,47.02,12123900
MAGN,2018-05-03,46.98,46.98,45.505,45.505,9952500
MAGN,2018-05-04,45.89,45.96,45.165,45.33,6284200
MAGN,2018-05-07,45.49,46.56,45.49,46.56,4784000
MAGN,2018-05-08,46.32,46.32,45.53,46.07,10747000
MAGN,2018-05-10,46.2,46.43,45.545,45.69,7778500
MAGN,2018-05-11,45.86,46.075,45.55,45.55,4543100
MAGN,2018-05-14,45.66,46.195,45.13,46.0,5291000
MAGN,2018-05-15,46.0,46.19,44.515,44.8,11287400
MAGN,2018-05-16,44.855,45.005,44.01,44.195,14541400
MAGN,2018-05-17,44.23,44.925,44.015,44.6,7674700
MAGN,2018-05-18,44.6,45.185,44.415,44.77,5862600
MAGN,2018-05-21,44.785,45.935,44.785,45.755,8527400
MAGN,2018-05-22,45.655,46.195,45.17,45.76,6065900
MAGN,2018-05-23,45.85,46.115,45.21,45.5,7771800
MAGN,2018-05-24,45.665,46.6,45.665,46.4,10635500
MAGN,2018-05-25,46.435,47.89,46.265,47.41,17073000
MAGN,2018-05-28,47.4,47.72,47.055,47.52,4809900
MAGN,2018-05-29,47.635,47.74,46.69,47.445,6506100
MAGN,2018-05-30,47.225,47.9,47.15,47.38,9407800
MAGN,2018-05-31,47.745,49.09,47.54,49.09,19601400
MAGN,2018-06-01,48.72,49.05,47.8,47.81,8600300
MAGN,2018-06-04,47.99,48.275,47.755,48.06,4004100
MAGN,2018-06-05,48.43,48.43,47.8,48.3,3579600
MAGN,2018-06-06,48.54,49.345,48.35,48.86,9670300
MAGN,2018-06-07,48.995,49.79,48.905,49.195,8052900
MAGN,2018-06-08,49.0,49.34,48.31,48.395,8369700
MAGN,2018-06-09,48.415,48.97,48.415,48.845,819900
MAGN,2018-06-11,48.295,48.95,48.03,48.6,5242200
MAGN,2018-06-13,48.375,49.55,48.23,48.23,8638900
MAGN,2018-06-14,48.4,48.47,47.545,47.745,5547900
MAGN,2018-06-15,47.945,48.63,47.25,48.235,8990700
MAGN,2018-06-18,48.135,48.395,46.44,46.475,5727500
MAGN,2018-06-19,46.275,46.335,43.9,44.855,12806600
MAGN,2018-06-20,44.95,46.245,44.95,45.42,13048900
MAGN,2018-06-21,45.6,45.625,45.04,45.295,8262100
MAGN,2018-06-22,45.005,45.38,44.57,44.705,5863100
MAGN,2018-06-25,44.405,44.84,43.945,43.945,4899900
MAGN,2018-06-26,44.015,44.445,43.315,44.345,9769800
MAGN,2018-06-27,44.31,44.745,43.58,43.68,8359100
MAGN,2018-06-28,43.6,43.6,42.03,42.23,12426700
MAGN,2018-06-29,42.6,43.01,42.185,42.55,10482500
MAGN,2018-07-02,42.535,43.18,42.385,42.6,10037800
MAGN,2018-07-03,42.83,42.89,42.47,42.79,6791000
MAGN,2018-07-04,42.57,43.315,42.515,43.15,6075000
MAGN,2018-07-05,43.15,44.535,42.96,44.535,8529600
MAGN,2018-07-06,44.4,44.465,43.705,44.445,7052600
MAGN,2018-07-09,44.69,45.12,44.655,45.115,6016900
MAGN,2018-07-10,45.33,45.845,44.53,44.53,8115200
MAGN,2018-07-11,44.445,44.82,43.825,44.05,7687000
MAGN,2018-07-12,44.2,44.685,44.015,44.34,5319800
MAGN,2018-07-13,44.7,45.05,44.4,44.63,6177500
MAGN,2018-07-16,44.49,44.935,44.155,44.75,3286600
MAGN,2018-07-17,44.745,44.825,44.175,44.62,4452400
MAGN,2018-07-18,44.545,45.0,44.335,44.9,7760900
MAGN,2018-07-19,45.2,45.3,43.1,43.225,10109400
MAGN,2018-07-20,43.19,43.48,42.635,42.915,7291000
MAGN,2018-07-23,42.9,43.36,42.805,43.185,5993100
MAGN,2018-07-24,43.0,44.88,43.0,44.57,11694300
MAGN,2018-07-25,44.395,44.935,43.76,44.7,11904900
MAGN,2018-07-26,44.7,45.535,44.565,45.53,6462700
MAGN,2018-07-27,45.56,46.395,45.1,46.3,5031800
MAGN,2018-07-30,46.3,46.59,45.955,46.4,4734800
MAGN,2018-07-31,46.22,46.28,45.36,46.26,8577900
MAGN,2018-08-01,46.005,46.37,45.635,45.65,4730500
MAGN,2018-08-02,46.14,46.33,45.8,45.9,9285000
MAGN,2018-08-03,45.9,47.38,45.255,47.015,12090200
MAGN,2018-08-06,47.065,47.97,46.755,47.9,5860600
MAGN,2018-08-07,47.95,48.0,47.11,47.935,5279700
MAGN,2018-08-08,47.93,47.93,46.12,47.62,14676900
MAGN,2018-08-09,47.44,47.63,46.685,47.6,7236100
MAGN,2018-08-10,46.68,46.765,44.6,45.14,14050100
MAGN,2018-08-13,45.235,46.125,44.7,46.045,10257900
MAGN,2018-08-14,46.19,46.7,45.76,46.7,8547400
MAGN,2018-08-15,47.0,47.0,45.55,46.44,8689400
MAGN,2018-08-16,46.45,46.5,45.25,45.5,7879700
MAGN,2018-08-17,45.84,46.285,45.285,45.855,5888600
MAGN,2018-08-20,46.21,47.395,46.08,47.215,4690800
MAGN,2018-08-21,47.105,47.545,46.505,46.56,6298700
MAGN,2018-08-22,46.7,47.11,46.455,46.8,5718500
MAGN,2018-08-23,47.0,47.35,45.9,45.98,8694000
MAGN,2018-08-24,46.0,47.805,45.9,47.75,8812800
MAGN,2018-08-27,47.71,47.795,47.055,47.655,7896200
MAGN,2018-08-28,47.64,48.68,47.42,48.21,5775500
MAGN,2018-08-29,48.105,49.25,47.8,49.0,8290500
MAGN,2018-08-30,49.275,49.6,48.215,48.675,7678800
MAGN,2018-08-31,48.5,49.1,48.05,48.445,7090900
MAGN,2018-09-03,48.705,49.08,48.38,48.745,3016700
MAGN,2018-09-04,48.805,49.2,48.1,48.59,4312800
MAGN,2018-09-05,48.65,48.825,48.21,48.25,4295700
MAGN,2018-09-06,48.23,48.835,48.18,48.835,4801900
MAGN,2018-09-07,48.84,49.355,48.57,49.03,6711100
MAGN,2018-09-10,48.995,49.5,48.6,49.15,6940800
MAGN,2018-09-11,48.79,49.475,48.54,49.225,11786600
MAGN,2018-09-12,49.225,49.775,49.0,49.775,5831000
MAGN,2018-09-13,49.79,49.87,49.26,49.835,4496800
MAGN,2018-09-14,49.87,49.94,49.03,49.03,7316100
MAGN,2018-09-17,49.4,49.525,48.905,49.2,4480200
MAGN,2018-09-18,49.35,49.94,49.2,49.6,6287900
MAGN,2018-09-19,49.84,50.0,49.355,50.0,10245300
MAGN,2018-09-20,50.15,51.89,49.97,51.43,15382900
MAGN,2018-09-21,51.9,52.94,51.51,51.975,13375700
MAGN,2018-09-24,52.115,52.875,50.705,51.35,7405600
MAGN,2018-09-25,51.42,51.49,50.78,51.38,5142700
MAGN,2018-09-26,51.385,51.385,50.36,50.485,5897400
MAGN,2018-09-27,50.5,51.695,50.405,51.695,5774000
MAGN,2018-09-28,51.55,52.185,50.63,52.185,5516800
MAGN,2018-10-01,52.03,52.36,51.115,51.115,3075000
MAGN,2018-10-02,51.645,51.66,50.875,51.2,5918300
MAGN,2018-10-03,51.2,53.75,51.2,53.485,11262600
MAGN,2018-10-04,53.75,53.835,52.235,52.5,6244600
MAGN,2018-10-05,52.5,52.585,51.8,51.8,6962600
MAGN,2018-10-08,50.75,50.995,50.19,50.73,6191400
MAGN,2018-10-09,50.795,50.965,49.525,49.7,4695200
MAGN,2018-10-10,49.7,50.045,47.925,47.965,11969400
MAGN,2018-10-11,47.005,48.35,46.52,48.16,12174100
MAGN,2018-10-12,48.25,49.065,48.06,49.065,6970800
MAGN,2018-10-15,49.205,49.205,47.755,47.935,4754500
MAGN,2018-10-16,48.39,48.53,47.415,48.32,6163700
MAGN,2018-10-17,48.495,48.955,48.215,48.215,4530500
MAGN,2018-10-18,48.19,48.41,47.3,48.0,6975000
MAGN,2018-10-19,48.0,48.465,47.775,47.955,9246100
MAGN,2018-10-22,47.945,48.235,46.53,46.6,12006300
MAGN,2018-10-23,46.425,46.685,45.305,46.305,8105700
MAGN,2018-10-24,46.5,48.255,46.5,46.805,9892800
MAGN,2018-10-25,46.12,46.865,45.815,46.82,8225300
MAGN,2018-10-26,46.31,46.87,45.91,46.87,8380300
MAGN,2018-10-29,46.545,47.2,46.415,46.585,3268600
MAGN,2018-10-30,46.525,47.435,46.33,47.085,5147500
MAGN,2018-10-31,47.305,48.155,47.2,47.945,5156100
MAGN,2018-11-01,47.65,48.125,46.92,47.43,6274300
MAGN,2018-11-02,47.905,48.38,47.345,47.5,9136000
MAGN,2018-11-06,47.61,47.985,46.55,46.75,15261100
MAGN,2018-11-07,46.75,46.915,45.7,46.895,19407400
MAGN,2018-11-08,47.45,47.45,46.565,46.95,11593900
MAGN,2018-11-09,47.5,47.97,46.91,47.81,13398800
MAGN,2018-11-12,47.82,48.135,47.565,47.6,4595900
MAGN,2018-11-13,47.52,47.97,47.35,47.415,6029600
MAGN,2018-11-14,47.51,47.885,46.85,46.9,6832400
MAGN,2018-11-15,47.04,47.77,47.0,47.105,5428900
MAGN,2018-11-16,47.475,47.64,47.1,47.205,3560600
MAGN,2018-11-19,47.205,47.85,46.3,46.54,6731000
MAGN,2018-11-20,46.575,46.575,44.905,45.3,10878000
MAGN,2018-11-21,45.255,45.63,44.81,44.915,11920900
MAGN,2018-11-22,45.19,46.5,44.955,46.4,11124800
MAGN,2018-11-23,46.38,46.38,45.63,46.1,6370600
MAGN,2018-11-26,46.1,46.285,45.25,45.78,8485800
MAGN,2018-11-27,45.505,46.55,45.505,46.5,6817700
MAGN,2018-11-28,46.8,47.2,45.71,45.88,14146800
MAGN,2018-11-29,45.775,46.675,45.73,46.0,12119100
MAGN,2018-11-30,46.4,46.805,45.55,46.805,17305200
MAGN,2018-12-03,46.8,47.96,41.91,46.1,26053300
MAGN,2018-12-04,46.21,46.475,46.0,46.335,6437400
MAGN,2018-12-05,46.1,46.345,45.4,45.575,12265000
MAGN,2018-12-06,45.405,46.175,45.2,46.0,9730900
MAGN,2018-12-07,46.05,47.23,46.0,47.0,13048400
MAGN,2018-12-10,46.815,47.8,46.45,47.23,10095200
MAGN,2018-12-11,47.5,47.6,46.35,46.35,11383500
MAGN,2018-12-12,46.555,46.665,46.105,46.6,9611900
MAGN,2018-12-13,46.605,47.4,46.35,46.89,10827000
MAGN,2018-12-14,46.7,46.99,46.21,46.725,10079800
MAGN,2018-12-17,44.98,44.98,44.26,44.555,8326500
MAGN,2018-12-18,44.39,44.39,42.65,42.75,24517400
MAGN,2018-12-19,42.995,43.365,42.455,43.185,11127000
MAGN,2018-12-20,43.145,43.52,42.75,43.5,7081900
MAGN,2018-12-21,43.32,43.455,42.61,42.95,8080000
MAGN,2018-12-24,42.755,42.915,41.915,42.11,5195900
MAGN,2018-12-25,41.45,41.68,40.31,41.495,4650800
MAGN,2018-12-26,41.5,42.215,40.7,41.38,3096500
MAGN,2018-12-27,42.04,42.12,41.51,41.995,3917600
MAGN,2018-12-28,42.15,43.485,42.05,42.83,6349300
MAGN,2018-12-29,43.035,43.25,42.6,43.04,1220000
MAGN,2019-01-03,43.17,43.305,42.555,42.98,3585400
MAGN,2019-01-04,42.98,43.625,42.795,43.365,5644700
MAGN,2019-01-08,43.43,43.695,42.58,43.155,7332000
MAGN,2019-01-09,43.225,44.8,43.02,44.8,12203900
MAGN,2019-01-10,44.545,44.95,44.175,44.95,9151600
MAGN,2019-01-11,44.95,45.76,44.775,45.6,7143900
MAGN,2019-01-14,45.52,45.52,44.445,44.97,6482800
MAGN,2019-01-15,45.005,45.155,43.665,43.68,13194100
MAGN,2019-01-16,43.92,44.23,42.96,43.72,11813100
MAGN,2019-01-17,43.86,43.96,43.015,43.6,8842800
MAGN,2019-01-18,43.75,44.41,43.375,44.38,8620500
MAGN,2019-01-21,44.38,44.85,44.075,44.67,3503900
MAGN,2019-01-22,44.58,44.83,43.635,43.98,9233200
MAGN,2019-01-23,44.02,44.64,43.75,44.5,6502100
MAGN,2019-01-24,44.21,44.575,43.605,44.575,9281600
MAGN,2019-01-25,44.555,44.995,44.075,44.995,8662200
MAGN,2019-01-28,44.75,45.33,44.46,45.1,6874200
MAGN,2019-01-29,45.0,45.14,44.435,44.67,7444600
MAGN,2019-01-30,44.4,44.62,43.11,43.745,16536900
MAGN,2019-01-31,43.98,44.2,43.3,43.3,10056500
MAGN,2019-02-01,43.415,44.34,43.2,43.73,6649100
MAGN,2019-02-04,43.9,44.25,43.74,43.845,4925600
MAGN,2019-02-05,43.98,44.445,43.86,44.095,6412100
MAGN,2019-02-06,44.175,44.6,44.12,44.6,9345400
MAGN,2019-02-07,44.68,44.73,43.73,43.95,7927800
MAGN,2019-02-08,43.795,43.98,43.2,43.31,7161400
MAGN,2019-02-11,43.11,43.57,43.1,43.25,8154300
MAGN,2019-02-12,43.3,44.2,43.265,43.385,10327600
MAGN,2019-02-13,43.47,43.53,42.255,42.42,14587000
MAGN,2019-02-14,41.865,43.295,41.86,43.03,15534100
MAGN,2019-02-15,43.08,43.5,42.745,43.185,7072800
MAGN,2019-02-18,43.2,43.385,42.805,42.935,3351200
MAGN,2019-02-19,42.955,43.1,42.705,42.905,3828500
MAGN,2019-02-20,42.885,43.43,42.855,43.0,8942900
MAGN,2019-02-21,43.23,43.265,42.66,43.0,5790600
MAGN,2019-02-22,43.0,43.9,42.835,43.8,8879900
MAGN,2019-02-25,43.8,44.8,43.725,44.695,11339000
MAGN,2019-02-26,44.3,44.995,44.25,44.995,7043400
MAGN,2019-02-27,44.81,45.15,44.3,44.4,11870700
MAGN,2019-02-28,44.29,44.945,44.105,44.5,14529100
MAGN,2019-03-01,44.6,44.67,43.8,44.09,10530100
MAGN,2019-03-04,44.09,44.3,43.8,43.965,2087500
MAGN,2019-03-05,43.96,44.0,43.5,43.5,4219000
MAGN,2019-03-06,43.5,43.92,43.5,43.75,4873200
MAGN,2019-03-07,43.65,43.86,43.455,43.5,2522200
MAGN,2019-03-11,43.3,44.415,43.105,44.21,9714900
MAGN,2019-03-12,44.45,44.65,44.05,44.65,5443000
MAGN,2019-03-13,44.65,45.0,44.2,44.965,7533700
MAGN,2019-03-14,44.975,45.19,44.71,45.19,9015300
MAGN,2019-03-15,45.2,45.395,44.805,45.3,31811100
MAGN,2019-03-18,45.33,46.39,45.05,46.33,9841300
MAGN,2019-03-19,46.15,46.46,45.4,45.565,7657500
MAGN,2019-03-20,45.56,45.56,44.85,45.055,6752700
MAGN,2019-03-21,45.2,45.45,44.855,45.255,7828100
MAGN,2019-03-22,45.2,45.285,44.55,44.74,4690400
MAGN,2019-03-25,44.5,45.49,44.2,45.15,5393500
MAGN,2019-03-26,45.14,45.645,44.815,45.2,4968200
MAGN,2019-03-27,45.34,45.46,44.62,44.62,5637900
MAGN,2019-03-28,44.79,45.125,44.645,45.125,3692700
MAGN,2019-03-29,45.125,45.9,44.92,45.9,5698800
MAGN,2019-04-01,45.72,46.19,45.345,45.965,6027800
MAGN,2019-04-02,45.765,45.94,45.2,45.365,4583100
MAGN,2019-04-03,45.54,45.8,45.355,45.41,3909400
MAGN,2019-04-04,45.4,45.75,45.005,45.25,3865100
MAGN,2019-04-05,45.06,45.335,44.75,44.84,3585300
MAGN,2019-04-08,45.0,45.135,44.62,45.085,3864000
MAGN,2019-04-09,45.18,45.27,44.73,45.065,3954600
MAGN,2019-04-10,44.95,45.07,44.42,44.42,5170600
MAGN,2019-04-11,44.42,44.665,43.71,44.09,4396200
MAGN,2019-04-12,44.045,44.46,43.91,44.46,7834100
MAGN,2019-04-15,44.455,44.68,44.0,44.0,4263800
MAGN,2019-04-16,44.03,44.325,43.91,43.97,3605900
MAGN,2019-04-17,44.295,44.3,43.905,44.2,4493500
MAGN,2019-04-18,44.185,44.22,44.0,44.22,1888700
MAGN,2019-04-19,44.23,44.375,44.135,44.22,731500
MAGN,2019-04-22,44.27,44.41,44.15,44.2,984000
MAGN,2019-04-23,44.22,44.32,43.96,44.085,1933200
MAGN,2019-04-24,44.085,44.085,43.745,44.04,3741500
MAGN,2019-04-25,44.005,44.19,43.845,44.04,2840800
MAGN,2019-04-26,43.995,44.5,43.855,44.5,3304200
MAGN,2019-04-29,44.425,44.47,44.02,44.16,1636300
MAGN,2019-04-30,44.1,44.2,43.805,44.2,8329300
MAGN,2019-05-02,44.1,45.11,44.07,44.865,6134400
MAGN,2019-05-03,44.88,45.485,44.815,45.25,5094200
MAGN,2019-05-06,44.88,45.695,44.77,45.695,3586100
MAGN,2019-05-07,45.645,45.99,45.33,45.925,6198400
MAGN,2019-05-08,45.9,45.9,44.63,44.63,6412000
MAGN,2019-05-10,44.795,45.0,43.165,43.165,15842900
MAGN,2019-05-13,43.3,43.87,43.3,43.35,5350800
MAGN,2019-05-14,43.5,43.92,43.115,43.21,6256200
MAGN,2019-05-15,43.2,43.52,43.005,43.12,5518800
MAGN,2019-05-16,43.3,43.95,43.16,43.415,4352900
MAGN,2019-05-17,43.425,43.66,42.75,42.925,4667700
MAGN,2019-05-20,43.005,44.39,42.955,44.14,7016900
MAGN,2019-05-21,44.2,44.85,43.855,44.25,5689400
MAGN,2019-05-22,44.5,45.335,44.205,44.99,7304400
MAGN,2019-05-23,44.9,45.1,44.085,44.2,5058700
MAGN,2019-05-24,44.4,44.435,43.795,43.9,9237100
MAGN,2019-05-27,44.0,44.375,43.94,44.215,3521000
MAGN,2019-05-28,44.35,44.95,44.055,44.83,14427900
MAGN,2019-05-29,44.615,44.94,44.42,44.835,6335400
MAGN,2019-05-30,44.8,45.11,44.415,44.675,7474100
MAGN,2019-05-31,44.6,44.665,44.24,44.655,7201200
MAGN,2019-06-03,44.545,44.845,44.39,44.845,5241400
MAGN,2019-06-04,44.97,44.97,44.52,44.62,12449300
MAGN,2019-06-05,44.65,44.77,44.42,44.65,5833300
MAGN,2019-06-06,44.72,45.25,44.535,45.25,9028000
MAGN,2019-06-07,45.18,45.6,45.1,45.6,8859600
MAGN,2019-06-10,44.39,45.44,44.25,45.435,8781500
MAGN,2019-06-11,45.3,46.05,45.15,46.05,11370600
MAGN,2019-06-13,45.75,46.6,45.75,46.6,12461600
MAGN,2019-06-14,46.51,46.775,46.33,46.645,10482500
MAGN,2019-06-17,46.725,47.0,45.81,45.81,12056100
MAGN,2019-06-18,45.9,47.015,45.7,47.0,11080400
MAGN,2019-06-19,45.62,46.445,45.41,46.4,12422800
MAGN,2019-06-20,46.5,46.55,44.79,45.08,11871900
MAGN,2019-06-21,45.1,45.135,44.435,44.68,7203400
MAGN,2019-06-24,44.875,45.57,44.545,45.365,6019600
MAGN,2019-06-25,45.26,45.75,44.995,45.74,6007100
MAGN,2019-06-26,45.75,46.13,45.56,45.575,7855000
MAGN,2019-06-27,45.675,45.965,45.095,45.18,4510800
MAGN,2019-06-28,45.1,45.415,44.67,44.985,6299200
MAGN,2019-07-01,45.495,45.56,45.1,45.105,4217500
MAGN,2019-07-02,45.41,45.41,44.945,45.155,4776800
MAGN,2019-07-03,44.99,45.1,44.855,45.06,3294300
MAGN,2019-07-04,45.05,45.125,43.79,44.075,19888000
MAGN,2019-07-05,44.325,44.79,44.2,44.625,15945400
MAGN,2019-07-08,44.5,44.76,44.215,44.76,7529400
MAGN,2019-07-09,44.745,44.745,44.3,44.5,5903200
MAGN,2019-07-10,44.7,45.15,44.42,44.67,8349200
MAGN,2019-07-11,44.74,44.995,44.335,44.63,5076900
MAGN,2019-07-12,44.43,44.74,44.3,44.42,2858800
MAGN,2019-07-15,44.64,44.695,44.11,44.17,5492200
MAGN,2019-07-16,44.22,44.48,43.775,43.775,8250000
MAGN,2019-07-17,43.77,44.3,43.645,44.11,6011900
MAGN,2019-07-18,44.11,44.345,43.715,44.055,4759600
MAGN,2019-07-19,44.2,44.585,44.05,44.485,6298100
MAGN,2019-07-22,44.5,44.945,44.17,44.76,3590100
MAGN,2019-07-23,45.0,45.0,44.3,44.58,3598600
MAGN,2019-07-24,44.61,44.635,43.915,44.145,3655100
MAGN,2019-07-25,44.14,44.28,43.88,44.0,5221700
MAGN,2019-07-26,43.91,44.0,43.51,43.51,7299900
MAGN,2019-07-29,43.515,43.8,43.195,43.35,6816900
MAGN,2019-07-30,43.515,43.515,43.05,43.125,5242100
MAGN,2019-07-31,43.125,43.14,42.72,42.88,10921200
MAGN,2019-08-01,42.715,42.92,41.9,42.3,15365800
MAGN,2019-08-02,41.855,42.47,40.34,40.34,24751900
MAGN,2019-08-05,40.34,40.635,39.315,40.055,16812000
MAGN,2019-08-06,40.205,41.075,39.61,40.445,18685900
MAGN,2019-08-07,40.7,40.795,39.76,39.8,9364200
MAGN,2019-08-08,39.92,40.665,39.92,40.205,7271500
MAGN,2019-08-09,40.445,40.52,39.78,40.33,10938900
MAGN,2019-08-12,40.5,40.675,39.96,40.09,4761600
MAGN,2019-08-13,40.0,40.055,38.63,39.0,16627200
MAGN,2019-08-14,38.945,39.725,38.3,39.485,20016200
MAGN,2019-08-15,39.435,39.55,38.14,38.22,9821900
MAGN,2019-08-16,38.37,38.68,37.92,38.375,8708400
MAGN,2019-08-19,38.7,38.85,38.125,38.31,7457100
MAGN,2019-08-20,38.245,38.52,37.64,38.12,12717500
MAGN,2019-08-21,38.345,38.8,38.005,38.435,8752400
MAGN,2019-08-22,38.435,39.055,38.31,38.77,7605100
MAGN,2019-08-23,38.97,39.0,38.395,38.9,6207500
MAGN,2019-08-26,38.6,39.325,38.515,38.95,6365400
MAGN,2019-08-27,38.96,39.75,38.96,39.675,13581000
MAGN,2019-08-28,39.675,40.35,39.385,40.3,9351900
MAGN,2019-08-29,40.495,41.2,40.36,40.735,11269400
MAGN,2019-08-30,40.8,41.84,40.8,41.84,13689500
MAGN,2019-09-02,41.9,42.03,41.105,41.19,6685100
MAGN,2019-09-03,41.335,41.475,40.505,40.8,5722900
MAGN,2019-09-04,41.0,41.635,40.43,41.07,13650100
MAGN,2019-09-05,41.215,41.6,41.01,41.48,6869800
MAGN,2019-09-06,41.4,41.58,41.07,41.42,8471900
MAGN,2019-09-09,41.3,41.585,40.655,41.08,8317900
MAGN,2019-09-10,41.14,41.45,40.905,41.45,8252400
MAGN,2019-09-11,41.35,42.0,41.165,41.9,12503100
MAGN,2019-09-12,41.605,42.2,41.285,41.47,12092000
MAGN,2019-09-13,41.315,41.515,40.91,41.315,7754100
MAGN,2019-09-16,41.39,41.56,40.95,41.56,7860200
MAGN,2019-09-17,41.4,41.53,41.145,41.35,5434400
MAGN,2019-09-18,41.56,41.56,41.1,41.14,6545700
