symbol,date,open,high,low,close,volume
SBERP,2015-02-18,53.55,55.54,53.36,55.5,28274600
SBERP,2015-02-19,54.83,55.5,52.9,53.19,29350600
SBERP,2015-02-20,53.69,54.33,53.05,54.09,15997800
SBERP,2015-02-24,51.92,53.21,51.7,52.67,20799600
SBERP,2015-02-25,52.86,53.2,51.52,52.36,14464800
SBERP,2015-02-26,53.0,54.6,52.9,54.45,19307700
SBERP,2015-02-27,54.2,54.83,53.6,53.7,15276500
SBERP,2015-03-02,53.82,54.79,53.77,54.1,9306600
SBERP,2015-03-03,54.55,55.38,53.6,54.15,16490700
SBERP,2015-03-04,54.26,54.5,52.88,52.91,15253000
SBERP,2015-03-05,52.76,54.3,52.57,53.5,19311100
SBERP,2015-03-06,53.72,54.42,52.87,53.36,13112600
SBERP,2015-03-10,52.9,52.96,50.5,50.77,14784400
SBERP,2015-03-11,50.3,51.49,49.74,50.45,17806300
SBERP,2015-03-12,52.09,52.09,49.68,49.95,14123700
SBERP,2015-03-13,50.0,50.35,48.35,48.6,16210000
SBERP,2015-03-16,48.16,48.74,46.75,46.91,15263900
SBERP,2015-03-17,47.3,47.83,45.75,46.27,16455000
SBERP,2015-03-18,46.72,47.7,46.3,47.0,14779800
SBERP,2015-03-19,48.19,48.4,46.4,46.55,18171200
SBERP,2015-03-20,46.55,47.83,46.11,47.51,21248800
SBERP,2015-03-23,47.85,48.2,45.93,46.1,20378200
SBERP,2015-03-24,46.0,46.94,45.25,45.71,21080900
SBERP,2015-03-25,46.31,46.31,45.28,45.8,10362200
SBERP,2015-03-26,46.21,46.5,44.45,44.65,14499100
SBERP,2015-03-27,44.59,45.6,44.07,44.15,18795100
SBERP,2015-03-30,44.15,46.08,44.0,46.03,14099200
SBERP,2015-03-31,46.74,46.74,44.77,45.63,11290100
SBERP,2015-04-01,45.46,47.55,45.11,47.3,19442100
SBERP,2015-04-02,47.33,48.94,47.0,48.9,18673800
SBERP,2015-04-03,49.01,49.41,48.33,48.86,13281500
SBERP,2015-04-06,49.25,50.7,48.98,50.62,15777200
SBERP,2015-04-07,50.65,51.47,50.02,51.35,30548200
SBERP,2015-04-08,51.33,51.4,50.2,50.7,16365700
SBERP,2015-04-09,50.75,51.89,50.39,51.8,27358400
SBERP,2015-04-10,51.9,52.36,51.5,51.97,25696700
SBERP,2015-04-13,51.98,54.03,51.98,53.5,23000600
SBERP,2015-04-14,53.48,54.08,53.01,53.95,13739200
SBERP,2015-04-15,54.03,54.53,53.7,54.41,22712200
SBERP,2015-04-16,54.78,54.99,53.06,54.5,32336400
SBERP,2015-04-17,54.5,54.87,50.11,50.11,37519600
SBERP,2015-04-20,50.05,50.87,48.4,49.29,44374900
SBERP,2015-04-21,49.5,50.69,48.6,50.69,34031900
SBERP,2015-04-22,50.6,50.6,48.8,49.47,22853100
SBERP,2015-04-23,49.6,51.29,48.38,50.44,31427800
SBERP,2015-04-24,50.5,51.44,49.94,50.88,22302600
SBERP,2015-04-27,51.0,52.04,49.73,51.22,27755100
SBERP,2015-04-28,50.95,51.14,49.84,50.39,13854500
SBERP,2015-04-29,50.34,50.75,49.63,49.71,14991900
SBERP,2015-04-30,49.69,50.18,48.99,50.0,22517700
SBERP,2015-05-05,49.98,52.27,49.83,52.0,27448700
SBERP,2015-05-06,52.1,53.22,52.02,52.28,26853700
SBERP,2015-05-07,52.0,52.03,49.86,50.72,20201600
SBERP,2015-05-08,50.5,51.07,50.33,50.79,12383600
SBERP,2015-05-12,50.35,51.34,49.28,49.43,22596000
SBERP,2015-05-13,48.61,50.48,48.51,50.0,24199800
SBERP,2015-05-14,50.08,50.77,49.13,50.3,15662100
SBERP,2015-05-15,50.23,50.53,49.51,50.36,13324600
SBERP,2015-05-18,50.55,50.64,49.82,50.45,14707400
SBERP,2015-05-19,50.51,50.51,49.4,49.68,14681200
SBERP,2015-05-20,49.55,49.68,48.45,48.95,15600600
SBERP,2015-05-21,49.07,49.82,48.47,49.66,18493700
SBERP,2015-05-22,49.8,50.05,49.01,49.3,12185800
SBERP,2015-05-25,49.3,49.47,47.9,49.05,18659600
SBERP,2015-05-26,49.0,50.27,48.63,48.97,23669900
SBERP,2015-05-27,48.94,48.94,47.73,47.8,23197500
SBERP,2015-05-28,47.73,48.5,47.51,47.54,19126400
SBERP,2015-05-29,47.73,49.13,47.32,48.25,71577200
SBERP,2015-06-01,48.21,48.58,47.32,48.03,24171100
SBERP,2015-06-02,48.39,49.46,47.67,49.2,19485000
SBERP,2015-06-03,49.34,49.64,47.93,48.11,19305500
SBERP,2015-06-04,48.0,48.14,47.05,47.64,20410300
SBERP,2015-06-05,47.54,48.57,47.31,47.85,14922300
SBERP,2015-06-08,48.05,48.4,47.45,47.56,11915300
SBERP,2015-06-09,47.84,47.84,46.66,47.31,17138200
SBERP,2015-06-10,47.5,48.33,47.5,48.31,13824000
SBERP,2015-06-11,48.0,48.37,47.42,48.2,12433800
SBERP,2015-06-15,48.0,49.09,47.78,49.05,15081100
SBERP,2015-06-16,49.02,50.85,48.82,50.85,26357500
SBERP,2015-06-17,50.7,51.37,49.51,49.61,20586700
SBERP,2015-06-18,49.81,50.64,49.56,49.84,8194500
SBERP,2015-06-19,49.82,50.19,48.7,49.12,10040500
SBERP,2015-06-22,49.21,49.78,49.01,49.14,10520400
SBERP,2015-06-23,49.3,49.64,48.83,49.54,5650800
SBERP,2015-06-24,49.27,50.21,48.97,50.04,11195800
SBERP,2015-06-25,50.0,50.35,49.43,49.73,12874200
SBERP,2015-06-26,49.5,54.29,48.21,49.42,20590400
SBERP,2015-06-29,48.65,48.97,47.8,47.9,21340600
SBERP,2015-06-30,48.3,48.45,47.47,48.32,18954800
SBERP,2015-07-01,48.4,48.65,47.71,47.92,16214600
SBERP,2015-07-02,47.99,48.24,47.42,47.95,10041000
SBERP,2015-07-03,48.1,48.3,47.57,48.15,6345800
SBERP,2015-07-06,47.7,48.1,46.5,46.55,12970100
SBERP,2015-07-07,46.51,47.39,46.51,47.3,9181800
SBERP,2015-07-08,47.14,47.37,46.0,46.67,12540100
SBERP,2015-07-09,46.86,48.38,46.84,48.38,12522600
SBERP,2015-07-10,48.75,49.37,48.52,49.15,18531400
SBERP,2015-07-13,48.99,49.97,48.92,49.95,7674800
SBERP,2015-07-14,49.94,51.03,49.73,50.66,17631300
SBERP,2015-07-15,50.82,51.08,50.25,50.7,6431300
SBERP,2015-07-16,50.8,51.06,50.4,50.7,6322000
SBERP,2015-07-17,50.75,51.36,50.41,51.05,9444200
SBERP,2015-07-20,51.0,51.21,50.17,50.7,6959000
SBERP,2015-07-21,50.62,51.84,50.4,51.5,13007400
SBERP,2015-07-22,51.5,51.82,51.06,51.65,7968500
SBERP,2015-07-23,51.4,51.7,50.55,50.76,7809300
SBERP,2015-07-24,50.64,50.75,49.16,49.26,13341800
SBERP,2015-07-27,49.38,49.42,47.12,48.4,15067800
SBERP,2015-07-28,48.4,49.7,47.79,48.9,11950200
SBERP,2015-07-29,49.0,50.95,48.9,50.51,15904900
SBERP,2015-07-30,50.86,51.38,50.2,50.9,8773900
SBERP,2015-07-31,50.9,51.5,49.85,51.39,13525200
SBERP,2015-08-03,50.95,51.22,50.37,50.83,7914100
SBERP,2015-08-04,50.55,51.68,50.55,51.67,7839300
SBERP,2015-08-05,51.88,53.1,51.83,52.76,19250700
SBERP,2015-08-06,52.7,52.88,51.8,51.89,6749700
SBERP,2015-08-07,52.06,53.2,52.06,53.07,8110300
SBERP,2015-08-10,53.02,53.96,52.73,53.95,9369600
SBERP,2015-08-11,53.9,54.54,52.87,52.9,11112500
SBERP,2015-08-12,52.89,53.87,52.42,53.18,9254800
SBERP,2015-08-13,53.6,53.9,53.0,53.43,7538200
SBERP,2015-08-14,53.12,54.38,53.12,54.1,7948800
SBERP,2015-08-17,53.98,54.25,53.03,53.34,8264700
SBERP,2015-08-18,53.18,53.75,52.72,53.23,8220800
SBERP,2015-08-19,53.08,53.86,51.65,51.66,11884700
SBERP,2015-08-20,51.41,52.67,51.16,52.5,11156100
SBERP,2015-08-21,51.7,52.28,50.65,50.75,13281000
SBERP,2015-08-24,49.95,50.16,49.05,49.84,25596800
SBERP,2015-08-25,49.81,51.4,49.81,51.36,17144500
SBERP,2015-08-26,51.36,52.55,50.65,52.06,12891500
SBERP,2015-08-27,52.57,53.53,52.42,53.53,12191500
SBERP,2015-08-28,53.72,54.07,52.82,53.98,13342200
SBERP,2015-08-31,53.51,54.34,53.12,54.34,9465100
SBERP,2015-09-01,54.36,54.95,53.22,53.56,14219900
SBERP,2015-09-02,53.11,54.7,53.11,54.32,13247400
SBERP,2015-09-03,54.41,54.55,53.24,53.53,17349300
SBERP,2015-09-04,53.35,53.74,53.02,53.31,5700300
SBERP,2015-09-07,53.08,53.56,53.08,53.16,2843900
SBERP,2015-09-08,53.33,54.17,52.82,53.38,10601900
SBERP,2015-09-09,53.8,54.35,53.51,53.89,8543000
SBERP,2015-09-10,53.35,54.1,53.26,53.7,6775100
SBERP,2015-09-11,54.05,54.05,53.38,53.5,5686000
SBERP,2015-09-14,53.69,54.72,53.53,54.58,10687600
SBERP,2015-09-15,54.56,54.71,54.04,54.47,6515700
SBERP,2015-09-16,54.69,56.23,54.55,56.17,12686600
SBERP,2015-09-17,56.39,56.99,55.66,56.56,11455000
SBERP,2015-09-18,56.45,56.96,55.61,56.37,8731700
SBERP,2015-09-21,56.3,57.48,56.09,56.94,6997900
SBERP,2015-09-22,56.94,57.04,55.62,56.0,15813800
SBERP,2015-09-23,55.9,56.53,54.57,55.6,14859300
SBERP,2015-09-24,55.52,55.59,54.62,55.18,7134100
SBERP,2015-09-25,55.5,57.37,55.25,57.25,14095900
SBERP,2015-09-28,57.3,58.19,57.02,57.44,16178000
SBERP,2015-09-29,57.08,57.69,56.42,56.87,11478100
SBERP,2015-09-30,56.95,58.14,56.74,58.05,11411400
SBERP,2015-10-01,58.43,58.88,56.73,56.88,9433800
SBERP,2015-10-02,57.0,57.31,56.21,57.25,7096200
SBERP,2015-10-05,57.88,58.81,57.26,58.4,8608400
SBERP,2015-10-06,58.5,59.08,57.9,58.95,14072800
SBERP,2015-10-07,59.1,62.01,59.08,61.8,39399100
SBERP,2015-10-08,61.47,64.43,60.78,64.24,30445300
SBERP,2015-10-09,64.42,66.12,64.42,66.0,26665300
SBERP,2015-10-12,65.7,66.76,65.0,65.75,15537300
SBERP,2015-10-13,65.49,65.91,65.0,65.55,10546200
SBERP,2015-10-14,65.07,66.33,64.7,65.75,14242200
SBERP,2015-10-15,66.09,68.28,66.01,67.25,18459100
SBERP,2015-10-16,67.67,68.69,67.4,67.99,13685000
SBERP,2015-10-19,67.87,68.0,64.94,65.8,15914100
SBERP,2015-10-20,65.88,66.58,65.04,65.23,12257000
SBERP,2015-10-21,65.37,65.46,63.2,63.86,15562800
SBERP,2015-10-22,63.37,64.4,63.07,64.19,7561300
SBERP,2015-10-23,64.69,67.47,64.32,66.75,18230800
SBERP,2015-10-26,67.0,68.37,65.88,67.26,12842800
SBERP,2015-10-27,66.98,66.98,64.9,65.2,9595900
SBERP,2015-10-28,65.2,67.5,64.18,67.05,14058500
SBERP,2015-10-29,67.0,68.2,66.63,67.06,18394100
SBERP,2015-10-30,66.65,68.49,66.65,68.49,10868900
SBERP,2015-11-02,68.0,69.88,68.0,69.45,14796400
SBERP,2015-11-03,69.75,70.61,69.42,69.95,16806500
SBERP,2015-11-05,69.52,71.34,68.89,70.35,19713700
SBERP,2015-11-06,70.35,70.57,68.35,68.5,10376300
SBERP,2015-11-09,68.55,69.25,67.21,67.95,11696200
SBERP,2015-11-10,67.6,68.3,66.87,68.06,10889500
SBERP,2015-11-11,68.07,68.68,67.25,67.5,9721200
SBERP,2015-11-12,67.2,68.38,66.91,68.3,5957600
SBERP,2015-11-13,67.98,69.9,67.45,69.37,15028700
SBERP,2015-11-16,69.17,71.48,69.1,71.3,11397500
SBERP,2015-11-17,71.7,75.0,71.7,75.0,21554100
SBERP,2015-11-18,75.49,76.7,74.65,76.1,16453400
SBERP,2015-11-19,76.2,79.36,74.82,76.5,19263600
SBERP,2015-11-20,76.31,77.74,75.12,77.24,13025400
SBERP,2015-11-23,76.6,80.14,76.38,79.6,12475600
SBERP,2015-11-24,79.96,80.3,75.84,76.35,16491200
SBERP,2015-11-25,76.5,78.78,76.5,78.45,7826600
SBERP,2015-11-26,78.75,78.94,76.81,77.89,9946700
SBERP,2015-11-27,77.4,77.98,76.3,77.8,8559000
SBERP,2015-11-30,77.61,79.08,75.76,76.2,12383500
SBERP,2015-12-01,76.68,76.85,74.06,74.5,11913200
SBERP,2015-12-02,74.8,75.97,74.08,74.5,7893300
SBERP,2015-12-03,74.44,75.47,73.62,75.0,13531700
SBERP,2015-12-04,75.0,75.76,72.1,72.81,12175500
SBERP,2015-12-07,73.0,74.62,72.9,73.99,9221200
SBERP,2015-12-08,73.51,73.86,70.5,71.0,13962200
SBERP,2015-12-09,71.22,72.95,70.52,72.85,10297500
SBERP,2015-12-10,72.4,73.79,71.9,72.61,5771800
SBERP,2015-12-11,72.35,72.61,70.71,71.21,6169200
SBERP,2015-12-14,70.51,70.92,68.12,69.1,26137900
SBERP,2015-12-15,69.84,71.67,69.06,71.4,15173600
SBERP,2015-12-16,71.3,73.45,71.25,72.5,11887700
SBERP,2015-12-17,72.8,74.9,72.61,73.7,14600500
SBERP,2015-12-18,73.0,73.12,68.24,68.24,24963400
SBERP,2015-12-21,68.8,71.5,68.76,70.7,26573800
SBERP,2015-12-22,71.35,72.47,71.16,72.45,9762800
SBERP,2015-12-23,72.34,75.67,72.34,75.67,21169400
SBERP,2015-12-24,76.2,76.6,74.33,75.88,21041900
SBERP,2015-12-25,76.27,76.36,74.6,75.26,5465600
SBERP,2015-12-28,75.02,75.8,74.43,75.25,5992800
SBERP,2015-12-29,75.4,77.11,75.13,76.85,10532100
SBERP,2015-12-30,76.8,76.83,76.0,76.5,5575200
SBERP,2016-01-04,76.86,76.86,73.0,73.88,7121500
SBERP,2016-01-05,73.9,74.46,73.06,74.23,6040300
SBERP,2016-01-06,73.99,75.5,72.42,72.62,10795500
SBERP,2016-01-11,70.5,71.01,69.07,69.11,17043900
SBERP,2016-01-12,68.01,70.08,66.84,69.32,14733400
SBERP,2016-01-13,69.96,70.99,69.7,70.6,11630900
SBERP,2016-01-14,69.72,70.65,69.31,70.57,12098400
SBERP,2016-01-15,70.17,70.8,66.73,66.8,17802400
SBERP,2016-01-18,66.1,67.42,65.5,66.33,12666500
SBERP,2016-01-19,67.0,68.54,65.35,66.1,14127100
SBERP,2016-01-20,65.0,65.25,63.51,63.55,17896900
SBERP,2016-01-21,63.64,65.68,63.45,65.39,18033600
SBERP,2016-01-22,67.4,69.5,66.7,68.75,18495900
SBERP,2016-01-25,70.0,70.0,65.7,66.75,18092800
SBERP,2016-01-26,65.8,67.4,65.13,67.21,15292400
SBERP,2016-01-27,67.25,69.27,66.98,68.8,15683100
SBERP,2016-01-28,68.99,70.21,67.36,68.89,29012000
SBERP,2016-01-29,69.66,70.45,68.02,68.5,16849500
SBERP,2016-02-01,68.9,69.67,67.72,69.5,14218400
SBERP,2016-02-02,69.0,70.11,67.17,67.96,17140800
SBERP,2016-02-03,67.48,69.1,67.4,68.25,11741800
SBERP,2016-02-04,69.8,71.4,69.29,70.79,21634500
SBERP,2016-02-05,70.59,71.2,70.01,70.89,10737600
SBERP,2016-02-08,71.1,71.8,68.61,69.06,14418200
SBERP,2016-02-09,68.66,69.8,68.2,68.65,8860300
SBERP,2016-02-10,68.89,70.33,68.03,70.11,8780400
SBERP,2016-02-11,69.5,69.84,67.51,68.28,10511300
SBERP,2016-02-12,68.95,69.63,68.45,69.3,8457600
SBERP,2016-02-15,69.9,70.5,69.29,69.32,7181100
SBERP,2016-02-16,70.01,70.49,69.07,69.62,7747600
SBERP,2016-02-17,69.8,71.68,69.42,71.29,9992800
SBERP,2016-02-18,71.93,73.38,71.72,73.25,15055600
SBERP,2016-02-19,72.48,73.37,71.61,71.93,10120000
SBERP,2016-02-20,72.0,72.69,72.0,72.63,1506300
SBERP,2016-02-22,72.82,73.78,72.51,73.6,4279200
SBERP,2016-02-24,72.8,73.0,71.81,72.34,6212500
SBERP,2016-02-25,72.7,74.04,71.8,73.76,9528900
SBERP,2016-02-26,74.31,75.69,74.2,75.21,10765400
SBERP,2016-02-29,74.7,76.9,74.35,76.9,7272200
SBERP,2016-03-01,77.04,77.95,76.63,77.31,8745800
SBERP,2016-03-02,78.2,78.29,75.2,75.2,7729200
SBERP,2016-03-03,75.5,76.59,75.0,75.8,6697900
SBERP,2016-03-04,76.1,76.87,75.7,76.82,6207000
SBERP,2016-03-07,77.4,77.84,77.15,77.82,4651000
SBERP,2016-03-09,77.5,77.6,76.03,76.51,8666000
SBERP,2016-03-10,76.06,77.21,75.55,75.56,11005400
SBERP,2016-03-11,76.0,77.76,75.83,77.03,15209600
SBERP,2016-03-14,77.2,77.2,75.77,76.8,7800800
SBERP,2016-03-15,77.13,77.5,75.62,75.62,12426000
SBERP,2016-03-16,75.9,77.4,75.86,77.0,11037800
SBERP,2016-03-17,77.56,78.74,77.3,78.45,17189500
SBERP,2016-03-18,78.35,80.17,78.1,79.7,12663800
SBERP,2016-03-21,79.3,79.84,78.33,79.81,10571200
SBERP,2016-03-22,79.71,80.64,79.01,80.03,11547100
SBERP,2016-03-23,79.5,80.3,78.34,78.93,10478200
SBERP,2016-03-24,78.41,78.92,77.91,78.75,8676500
SBERP,2016-03-25,78.77,79.8,78.77,79.65,3639600
SBERP,2016-03-28,79.88,80.25,78.47,78.65,5136400
SBERP,2016-03-29,78.28,78.75,76.76,77.6,7475900
SBERP,2016-03-30,78.37,79.4,78.14,79.09,5284900
SBERP,2016-03-31,78.68,79.29,77.51,79.09,9516600
SBERP,2016-04-01,78.35,78.49,77.0,77.29,11544300
SBERP,2016-04-04,77.36,77.77,75.35,76.26,17399500
SBERP,2016-04-05,75.49,75.49,74.12,75.13,10229100
SBERP,2016-04-06,75.51,76.43,75.03,76.1,9452400
SBERP,2016-04-07,76.76,77.41,76.12,76.8,10246200
SBERP,2016-04-08,77.37,79.21,76.92,78.75,14241200
SBERP,2016-04-11,78.75,82.0,78.59,81.85,25964400
SBERP,2016-04-12,82.0,83.04,80.67,81.92,14485700
SBERP,2016-04-13,82.04,82.68,81.29,82.45,12056500
SBERP,2016-04-14,82.05,82.43,80.8,81.2,10746700
SBERP,2016-04-15,81.16,81.49,80.35,80.84,10254000
SBERP,2016-04-18,79.12,81.31,78.93,81.07,18838100
SBERP,2016-04-19,81.49,84.44,81.49,82.8,13954500
SBERP,2016-04-20,82.02,84.08,82.0,83.88,10336600
SBERP,2016-04-21,84.46,84.92,81.99,82.95,20430400
SBERP,2016-04-22,82.97,84.35,82.3,84.08,10932900
SBERP,2016-04-25,83.62,84.18,82.75,82.85,7720400
SBERP,2016-04-26,82.9,82.9,80.84,82.37,11304300
SBERP,2016-04-27,82.61,84.0,82.31,83.09,10660200
SBERP,2016-04-28,83.3,84.53,82.56,83.91,10463700
SBERP,2016-04-29,83.98,84.99,83.0,84.0,13425700
SBERP,2016-05-04,82.5,83.3,81.28,82.08,6393600
SBERP,2016-05-05,82.16,83.25,81.92,82.5,4992300
SBERP,2016-05-06,81.72,83.17,81.22,82.78,6394700
SBERP,2016-05-10,82.04,83.16,81.24,82.25,4972000
SBERP,2016-05-11,82.4,84.0,81.48,84.0,7072000
SBERP,2016-05-12,84.0,84.68,82.6,83.08,6544900
SBERP,2016-05-13,83.17,83.48,81.55,83.1,5576500
SBERP,2016-05-16,83.83,84.5,83.25,83.72,3388700
SBERP,2016-05-17,84.0,84.24,82.37,83.83,6619400
SBERP,2016-05-18,83.5,84.39,83.13,84.05,5054500
SBERP,2016-05-19,83.15,83.64,82.0,82.07,11100700
SBERP,2016-05-20,82.71,83.0,81.8,82.92,8929400
SBERP,2016-05-23,82.39,82.85,81.71,82.6,2994000
SBERP,2016-05-24,82.55,84.0,82.25,83.43,4474400
SBERP,2016-05-25,84.15,85.61,84.09,84.9,11923500
SBERP,2016-05-26,85.79,87.7,84.7,87.4,17743100
SBERP,2016-05-27,87.05,89.17,86.74,88.56,16260800
SBERP,2016-05-30,88.66,89.91,87.98,89.83,8836700
SBERP,2016-05-31,90.05,93.44,88.96,91.5,34638400
SBERP,2016-06-01,91.23,92.2,90.83,90.86,14172300
SBERP,2016-06-02,90.63,91.4,89.45,91.25,8325200
SBERP,2016-06-03,91.6,91.91,89.89,90.24,7683600
SBERP,2016-06-06,90.61,92.5,90.61,92.14,9209600
SBERP,2016-06-07,92.02,97.49,91.92,97.21,20885000
SBERP,2016-06-08,97.9,99.23,96.3,97.44,13106700
SBERP,2016-06-09,97.44,98.2,95.85,97.78,7553900
SBERP,2016-06-10,95.96,96.1,93.39,93.75,9968400
SBERP,2016-06-14,92.34,92.76,85.48,88.75,21978700
SBERP,2016-06-15,88.41,90.92,87.13,90.44,10989100
SBERP,2016-06-16,89.7,89.81,87.05,88.0,10731800
SBERP,2016-06-17,88.66,90.4,88.62,89.54,5805000
SBERP,2016-06-20,91.0,92.38,90.56,90.95,7525600
SBERP,2016-06-21,90.8,91.29,89.28,90.51,6783200
SBERP,2016-06-22,91.69,92.65,90.67,91.85,5006300
SBERP,2016-06-23,91.7,95.69,91.08,95.61,12693900
SBERP,2016-06-24,90.01,92.38,89.42,91.01,16594500
SBERP,2016-06-27,92.0,92.08,86.0,87.0,16976600
SBERP,2016-06-28,88.02,88.94,86.09,88.46,9949600
SBERP,2016-06-29,88.9,90.42,88.9,90.35,7200500
SBERP,2016-06-30,90.2,91.24,88.33,90.0,8333300
SBERP,2016-07-01,90.0,90.95,88.88,90.8,7214800
SBERP,2016-07-04,90.9,91.9,89.77,90.73,9215900
SBERP,2016-07-05,90.0,90.64,88.88,89.0,5223400
SBERP,2016-07-06,88.7,89.21,87.0,88.26,7378500
SBERP,2016-07-07,88.8,90.7,88.55,90.16,6841800
SBERP,2016-07-08,89.56,91.8,89.01,91.51,9501100
SBERP,2016-07-11,91.86,94.47,91.7,92.7,8229700
SBERP,2016-07-12,93.39,94.94,92.91,94.81,5922300
SBERP,2016-07-13,94.6,96.7,93.5,96.44,18889100
SBERP,2016-07-14,96.52,97.5,95.28,96.99,6072800
SBERP,2016-07-15,96.51,96.94,94.85,96.0,9452100
SBERP,2016-07-18,96.0,96.9,95.34,96.5,4537300
SBERP,2016-07-19,97.06,97.95,96.1,96.51,6809000
SBERP,2016-07-20,96.71,97.63,95.63,97.37,7524600
SBERP,2016-07-21,97.51,97.87,95.7,97.1,3406200
SBERP,2016-07-22,96.47,97.1,96.19,96.4,2187400
SBERP,2016-07-25,96.98,96.99,94.7,95.2,6378000
SBERP,2016-07-26,95.23,95.72,93.6,95.1,5953400
SBERP,2016-07-27,95.29,95.91,94.64,94.99,5961200
SBERP,2016-07-28,94.9,96.26,94.5,95.9,8251000
SBERP,2016-07-29,96.0,98.91,95.36,98.8,13602700
SBERP,2016-08-01,99.81,99.93,97.4,98.41,8826800
SBERP,2016-08-02,98.7,98.85,96.4,96.58,8004500
SBERP,2016-08-03,96.5,97.42,95.63,97.0,7034000
SBERP,2016-08-04,98.0,98.0,96.63,97.23,3901700
SBERP,2016-08-05,97.01,98.2,97.01,97.51,6032300
SBERP,2016-08-08,98.29,98.9,97.1,98.45,7561200
SBERP,2016-08-09,97.88,99.51,97.88,99.0,5250900
SBERP,2016-08-10,98.72,99.44,98.0,98.0,3202500
SBERP,2016-08-11,98.14,99.5,97.89,99.39,5477700
SBERP,2016-08-12,99.78,100.27,98.8,98.8,4637600
SBERP,2016-08-15,99.3,99.63,98.8,99.13,3113900
SBERP,2016-08-16,99.13,100.19,98.21,99.31,4918000
SBERP,2016-08-17,98.51,99.06,97.72,98.95,4040200
SBERP,2016-08-18,99.23,99.87,97.83,98.85,4296200
SBERP,2016-08-19,99.06,99.32,97.41,98.4,3699000
SBERP,2016-08-22,97.87,99.49,97.21,99.15,6267800
SBERP,2016-08-23,98.95,101.13,98.61,100.8,5524000
SBERP,2016-08-24,100.33,100.85,99.56,100.3,5601100
SBERP,2016-08-25,100.3,102.81,100.08,102.8,6852800
SBERP,2016-08-26,103.0,104.77,102.76,104.09,6925000
SBERP,2016-08-29,103.01,103.74,102.52,103.6,2797300
SBERP,2016-08-30,103.7,104.42,102.34,102.45,4572000
SBERP,2016-08-31,102.43,102.76,101.4,101.97,5594300
SBERP,2016-09-01,102.67,103.5,102.19,103.32,3160300
SBERP,2016-09-02,103.2,104.6,102.37,104.15,5564500
SBERP,2016-09-05,104.53,106.45,104.27,105.97,4450400
SBERP,2016-09-06,106.3,107.96,105.45,107.96,4818800
SBERP,2016-09-07,108.09,111.61,108.0,110.9,9597200
SBERP,2016-09-08,111.85,112.65,108.6,109.07,10884500
SBERP,2016-09-09,108.4,108.5,107.21,107.66,4088000
SBERP,2016-09-12,106.47,107.8,105.67,107.51,4671700
SBERP,2016-09-13,107.6,108.14,105.98,106.97,4243700
SBERP,2016-09-14,107.38,108.07,106.36,106.93,4301400
SBERP,2016-09-15,106.7,107.55,106.3,107.31,7421000
SBERP,2016-09-16,107.57,108.11,105.26,106.06,6670600
SBERP,2016-09-19,106.97,107.77,106.3,107.0,3802400
SBERP,2016-09-20,106.65,107.4,105.55,107.29,2093200
SBERP,2016-09-21,107.42,109.13,107.42,108.45,4735300
SBERP,2016-09-22,109.48,111.55,109.22,111.47,5817800
SBERP,2016-09-23,111.0,111.59,108.7,109.38,4485900
SBERP,2016-09-26,108.98,110.46,108.2,109.26,4393900
SBERP,2016-09-27,109.91,109.91,108.28,108.75,2891600
SBERP,2016-09-28,108.98,109.89,108.45,109.2,2505000
SBERP,2016-09-29,110.97,111.26,108.83,109.0,6210200
SBERP,2016-09-30,107.9,107.9,105.5,105.82,5825700
SBERP,2016-10-03,106.77,109.0,106.07,108.55,6365000
SBERP,2016-10-04,108.73,108.9,106.87,107.82,4181700
SBERP,2016-10-05,107.82,108.87,106.9,108.68,3544000
SBERP,2016-10-06,108.78,111.29,108.55,111.01,7339100
SBERP,2016-10-07,111.0,112.21,110.46,111.22,6745800
SBERP,2016-10-10,111.09,114.25,110.61,113.4,6721600
SBERP,2016-10-11,113.59,114.99,113.2,113.9,5638000
SBERP,2016-10-12,114.1,114.1,111.86,112.32,4416400
SBERP,2016-10-13,111.84,112.45,110.6,110.65,4972900
SBERP,2016-10-14,111.34,111.69,109.8,110.6,6657500
SBERP,2016-10-17,110.89,111.29,109.41,110.19,6965500
SBERP,2016-10-18,110.61,111.44,110.26,110.92,4992100
SBERP,2016-10-19,111.11,112.1,110.77,111.86,4437000
SBERP,2016-10-20,111.99,113.14,111.36,111.37,5362400
SBERP,2016-10-21,111.0,112.4,110.71,111.75,2998700
SBERP,2016-10-24,112.05,113.32,111.8,112.2,5166200
SBERP,2016-10-25,112.9,113.37,112.53,112.82,6776000
SBERP,2016-10-26,112.6,112.83,111.15,111.48,4755700
SBERP,2016-10-27,111.3,112.5,111.3,112.11,3694100
SBERP,2016-10-28,112.4,112.45,111.41,112.44,1875800
SBERP,2016-10-31,111.8,112.5,111.25,111.59,2487800
SBERP,2016-11-01,111.64,112.79,110.22,110.22,2973300
SBERP,2016-11-02,109.5,110.84,107.6,107.6,4705300
SBERP,2016-11-03,107.71,108.71,106.52,106.52,4177600
SBERP,2016-11-07,106.71,108.2,106.04,106.4,3512300
SBERP,2016-11-08,107.0,107.69,105.32,106.76,4802000
SBERP,2016-11-09,105.0,110.73,104.4,110.48,9130000
SBERP,2016-11-10,110.81,112.34,110.2,111.8,9852600
SBERP,2016-11-11,111.55,114.01,110.79,113.49,8341300
