symbol,date,open,high,low,close,volume
USDCHF,2019-09-19,0.99728,0.99833,0.99,0.99267,186965
USDCHF,2019-09-20,0.99267,0.99362,0.98893,0.99066,149897
USDCHF,2019-09-23,0.9909,0.99229,0.98901,0.98986,149986
USDCHF,2019-09-24,0.98986,0.99144,0.98438,0.98541,160004
USDCHF,2019-09-25,0.98541,0.99249,0.98497,0.99162,167531
USDCHF,2019-09-26,0.99162,0.99484,0.9906,0.99354,150886
USDCHF,2019-09-27,0.99354,0.99491,0.98978,0.9906,159687
USDCHF,2019-09-30,0.99108,0.99878,0.99036,0.99781,129137
USDCHF,2019-10-01,0.99781,1.00167,0.9923,0.99317,174670
USDCHF,2019-10-02,0.99317,1.00266,0.99211,0.99693,160543
USDCHF,2019-10-03,0.99693,1.00276,0.99523,0.99873,204232
USDCHF,2019-10-04,0.99873,1.00077,0.99243,0.99519,184098
USDCHF,2019-10-07,0.99405,0.99659,0.99267,0.99475,140826
USDCHF,2019-10-08,0.99475,0.99584,0.99048,0.9929,184699
USDCHF,2019-10-09,0.9929,0.99636,0.99159,0.99587,138487
USDCHF,2019-10-10,0.99587,0.99729,0.99142,0.99692,195834
USDCHF,2019-10-11,0.99692,0.99907,0.99577,0.99658,212624
USDCHF,2019-10-14,0.99658,0.99834,0.99443,0.99666,114400
USDCHF,2019-10-15,0.99666,0.99958,0.99635,0.99875,171857
USDCHF,2019-10-16,0.99875,0.99906,0.99455,0.99485,164884
USDCHF,2019-10-17,0.99485,0.99523,0.98667,0.98791,164592
USDCHF,2019-10-18,0.98791,0.98915,0.98394,0.98407,127417
USDCHF,2019-10-21,0.9842,0.98761,0.98415,0.98569,119454
USDCHF,2019-10-22,0.98569,0.98969,0.9854,0.98952,131114
USDCHF,2019-10-23,0.98952,0.99147,0.98857,0.99038,118040
USDCHF,2019-10-24,0.99038,0.9929,0.98911,0.99227,132140
USDCHF,2019-10-25,0.99227,0.99549,0.99073,0.99412,135550
USDCHF,2019-10-28,0.99442,0.99703,0.99368,0.99458,101031
USDCHF,2019-10-29,0.99458,0.99649,0.99332,0.994,104286
USDCHF,2019-10-30,0.994,0.99449,0.98879,0.98929,142177
USDCHF,2019-10-31,0.98929,0.98944,0.98596,0.98638,156300
USDCHF,2019-11-01,0.98638,0.98948,0.98509,0.98542,151679
USDCHF,2019-11-04,0.98603,0.98889,0.98514,0.98773,116687
USDCHF,2019-11-05,0.98773,0.99358,0.98732,0.99263,154955
USDCHF,2019-11-06,0.99263,0.994,0.99154,0.99271,111121
USDCHF,2019-11-07,0.99271,0.99755,0.99111,0.99498,158905
USDCHF,2019-11-08,0.99498,0.99788,0.99432,0.99704,118700
USDCHF,2019-11-11,0.99647,0.99771,0.99288,0.9933,81626
USDCHF,2019-11-12,0.9933,0.99645,0.99221,0.99303,116393
USDCHF,2019-11-13,0.99303,0.99356,0.98837,0.99003,128417
USDCHF,2019-11-14,0.99003,0.9908,0.98701,0.98792,117493
USDCHF,2019-11-15,0.98792,0.99109,0.98784,0.98926,97567
USDCHF,2019-11-18,0.98905,0.99141,0.98683,0.98953,110979
USDCHF,2019-11-19,0.98953,0.99188,0.98806,0.99046,100265
USDCHF,2019-11-20,0.99046,0.9937,0.98987,0.99087,146974
USDCHF,2019-11-21,0.99087,0.99351,0.98905,0.99312,138225
USDCHF,2019-11-22,0.99312,0.99801,0.99205,0.99709,119727
USDCHF,2019-11-25,0.99762,0.99857,0.996,0.99639,97075
USDCHF,2019-11-26,0.99639,0.99866,0.99619,0.9971,95179
USDCHF,2019-11-27,0.9971,1.00005,0.99677,0.99911,101859
USDCHF,2019-11-28,0.99911,0.99959,0.99811,0.99847,57630
USDCHF,2019-11-29,0.99847,1.00233,0.99793,0.99962,108068
USDCHF,2019-12-02,0.99966,1.00086,0.99113,0.99127,104659
USDCHF,2019-12-03,0.99127,0.99262,0.98571,0.98687,115848
USDCHF,2019-12-04,0.98687,0.98999,0.98552,0.98846,125978
USDCHF,2019-12-05,0.98846,0.98952,0.9868,0.9868,100693
USDCHF,2019-12-06,0.9868,0.99177,0.98647,0.98988,102816
USDCHF,2019-12-09,0.99028,0.99103,0.98753,0.98783,83702
USDCHF,2019-12-10,0.98783,0.98826,0.98338,0.98436,101085
USDCHF,2019-12-11,0.98436,0.98637,0.98143,0.98285,126705
USDCHF,2019-12-12,0.98285,0.98763,0.98086,0.98448,333038
USDCHF,2019-12-13,0.98448,0.98627,0.98053,0.9836,216802
USDCHF,2019-12-16,0.98355,0.98469,0.98199,0.98245,102423
USDCHF,2019-12-17,0.98245,0.98439,0.97958,0.97995,103081
USDCHF,2019-12-18,0.97995,0.98208,0.97955,0.98038,100091
USDCHF,2019-12-19,0.98038,0.98122,0.97703,0.97839,104165
USDCHF,2019-12-20,0.97839,0.98299,0.97731,0.98158,89584
USDCHF,2019-12-23,0.98258,0.9828,0.98012,0.98145,84711
USDCHF,2019-12-24,0.98145,0.98314,0.97974,0.97987,62575
USDCHF,2019-12-25,0.9803,0.9829,0.9798,0.9803,0
USDCHF,2019-12-26,0.97987,0.98185,0.97987,0.98097,21630
USDCHF,2019-12-27,0.98097,0.9818,0.97301,0.97472,107649
USDCHF,2019-12-30,0.97485,0.97524,0.96741,0.96935,112547
USDCHF,2019-12-31,0.96935,0.96975,0.96464,0.96713,100154
USDCHF,2020-01-01,0.9673,0.9692,0.9665,0.9672,0
USDCHF,2020-01-02,0.96713,0.97333,0.96713,0.97119,89002
USDCHF,2020-01-03,0.97119,0.97438,0.96882,0.97212,128419
USDCHF,2020-01-06,0.97054,0.97168,0.96765,0.96782,131670
USDCHF,2020-01-07,0.96782,0.97298,0.96762,0.97019,124137
USDCHF,2020-01-08,0.97019,0.97397,0.96653,0.97386,215273
USDCHF,2020-01-09,0.97386,0.97482,0.97114,0.97307,116193
USDCHF,2020-01-10,0.97307,0.97623,0.972,0.97279,94660
USDCHF,2020-01-13,0.97348,0.97365,0.9694,0.97063,82564
USDCHF,2020-01-14,0.97063,0.97134,0.96655,0.96722,117770
USDCHF,2020-01-15,0.96722,0.96801,0.96305,0.964,117174
USDCHF,2020-01-16,0.964,0.96525,0.9613,0.96454,99875
USDCHF,2020-01-17,0.96454,0.96958,0.96422,0.96769,104233
USDCHF,2020-01-20,0.96741,0.96993,0.96741,0.96801,60830
USDCHF,2020-01-21,0.96801,0.96904,0.96611,0.96867,105634
USDCHF,2020-01-22,0.96867,0.9729,0.96777,0.9678,109449
USDCHF,2020-01-23,0.9678,0.97037,0.96688,0.96897,130411
USDCHF,2020-01-24,0.96897,0.97181,0.96852,0.97088,101758
USDCHF,2020-01-27,0.97002,0.97192,0.96818,0.96926,126615
USDCHF,2020-01-28,0.96926,0.97415,0.96787,0.97293,93090
USDCHF,2020-01-29,0.97293,0.97667,0.97265,0.97316,102792
USDCHF,2020-01-30,0.97316,0.97372,0.96796,0.96947,137242
USDCHF,2020-01-31,0.96947,0.97131,0.96289,0.96315,145365
USDCHF,2020-02-03,0.96363,0.96722,0.96292,0.96584,161677
USDCHF,2020-02-04,0.96584,0.97042,0.96526,0.96915,130348
USDCHF,2020-02-05,0.96915,0.97477,0.9678,0.97345,142631
USDCHF,2020-02-06,0.97345,0.97566,0.97309,0.97457,127944
USDCHF,2020-02-07,0.97457,0.97813,0.97394,0.97754,153338
USDCHF,2020-02-10,0.97673,0.97837,0.97632,0.97727,147549
USDCHF,2020-02-11,0.97727,0.97891,0.97508,0.97585,137860
USDCHF,2020-02-12,0.97585,0.97853,0.97411,0.97808,136775
USDCHF,2020-02-13,0.97808,0.97958,0.97608,0.97942,149439
USDCHF,2020-02-14,0.97942,0.98222,0.97839,0.98184,105218
USDCHF,2020-02-17,0.98126,0.98267,0.98062,0.9808,65458
USDCHF,2020-02-18,0.9808,0.98394,0.97965,0.98315,117114
USDCHF,2020-02-19,0.98315,0.98447,0.98254,0.98379,113046
USDCHF,2020-02-20,0.98379,0.98485,0.98151,0.98415,169250
USDCHF,2020-02-21,0.98415,0.98448,0.97709,0.97834,162902
USDCHF,2020-02-24,0.98063,0.98159,0.97651,0.97877,219143
USDCHF,2020-02-25,0.97877,0.98047,0.97509,0.97593,233539
USDCHF,2020-02-26,0.97593,0.97787,0.97286,0.9766,239034
USDCHF,2020-02-27,0.9766,0.97709,0.96743,0.96764,266884
USDCHF,2020-02-28,0.96764,0.96957,0.96097,0.96559,355955
USDCHF,2020-03-02,0.96278,0.96549,0.95438,0.95873,318553
USDCHF,2020-03-03,0.95873,0.95972,0.95157,0.95568,368980
USDCHF,2020-03-04,0.95568,0.95972,0.95326,0.95633,235696
USDCHF,2020-03-05,0.95633,0.95717,0.94465,0.94494,207283
USDCHF,2020-03-06,0.94494,0.94667,0.93181,0.93699,433176
USDCHF,2020-03-09,0.93213,0.93373,0.91823,0.92516,440078
USDCHF,2020-03-10,0.92516,0.94111,0.92404,0.94003,453374
USDCHF,2020-03-11,0.94003,0.94019,0.93247,0.9378,340837
USDCHF,2020-03-12,0.9378,0.95517,0.93214,0.94372,495113
USDCHF,2020-03-13,0.94372,0.95694,0.94225,0.95069,554125
USDCHF,2020-03-16,0.95353,0.95353,0.93916,0.94671,816954
USDCHF,2020-03-17,0.94671,0.96486,0.94485,0.96082,647936
USDCHF,2020-03-18,0.96082,0.97509,0.95663,0.96769,712646
USDCHF,2020-03-19,0.96769,0.98779,0.96384,0.98591,875006
USDCHF,2020-03-20,0.98591,0.99005,0.97436,0.98527,908590
USDCHF,2020-03-23,0.98449,0.99017,0.97898,0.98448,887131
USDCHF,2020-03-24,0.98448,0.98474,0.97186,0.9812,637106
USDCHF,2020-03-25,0.9812,0.98339,0.97547,0.97658,493303
USDCHF,2020-03-26,0.97658,0.97753,0.9603,0.96278,493207
USDCHF,2020-03-27,0.96278,0.96552,0.95055,0.95089,471855
USDCHF,2020-03-30,0.95319,0.96109,0.95023,0.95808,344428
USDCHF,2020-03-31,0.95808,0.96858,0.95771,0.96108,416835
USDCHF,2020-04-01,0.96108,0.9691,0.95981,0.96544,301227
USDCHF,2020-04-02,0.96544,0.97504,0.96503,0.97339,327760
USDCHF,2020-04-03,0.97339,0.97957,0.97254,0.97588,267664
USDCHF,2020-04-06,0.97645,0.97973,0.97546,0.97855,271634
USDCHF,2020-04-07,0.97855,0.97923,0.96855,0.96891,247345
USDCHF,2020-04-08,0.96891,0.97434,0.96878,0.97162,240740
USDCHF,2020-04-09,0.97162,0.97336,0.96482,0.96596,233336
USDCHF,2020-04-10,0.96596,0.96739,0.96379,0.96519,108537
USDCHF,2020-04-13,0.96498,0.9687,0.96298,0.96687,160143
USDCHF,2020-04-14,0.96687,0.96781,0.9596,0.95994,201837
USDCHF,2020-04-15,0.95994,0.97007,0.9592,0.96457,205661
USDCHF,2020-04-16,0.96457,0.97157,0.96442,0.97011,232932
USDCHF,2020-04-17,0.97011,0.97242,0.96561,0.96667,222008
USDCHF,2020-04-20,0.967,0.97002,0.96554,0.9679,182012
USDCHF,2020-04-21,0.9679,0.97277,0.96701,0.96923,213808
USDCHF,2020-04-22,0.96923,0.97319,0.96685,0.97141,152054
USDCHF,2020-04-23,0.97141,0.97724,0.97054,0.97582,216668
USDCHF,2020-04-24,0.97582,0.98027,0.97228,0.97242,181287
USDCHF,2020-04-27,0.97241,0.97669,0.97123,0.97524,177045
USDCHF,2020-04-28,0.97524,0.98002,0.97205,0.975,177297
USDCHF,2020-04-29,0.975,0.97676,0.97123,0.97333,165577
USDCHF,2020-04-30,0.97333,0.97592,0.96386,0.96527,242142
USDCHF,2020-05-01,0.96527,0.96695,0.95886,0.96094,148452
USDCHF,2020-05-04,0.9617,0.96629,0.96155,0.9647,156814
USDCHF,2020-05-05,0.9647,0.97347,0.96458,0.97207,136006
USDCHF,2020-05-06,0.97207,0.97587,0.97184,0.97497,134965
USDCHF,2020-05-07,0.97497,0.97843,0.97287,0.97287,159859
USDCHF,2020-05-08,0.97287,0.97357,0.96811,0.9701,129889
USDCHF,2020-05-11,0.97167,0.97367,0.97004,0.97286,128256
USDCHF,2020-05-12,0.97286,0.97501,0.96658,0.96922,149273
USDCHF,2020-05-13,0.96922,0.97261,0.96652,0.97206,191282
USDCHF,2020-05-14,0.97206,0.97554,0.97135,0.97295,179048
USDCHF,2020-05-15,0.97295,0.97446,0.96979,0.97137,152947
USDCHF,2020-05-18,0.97231,0.97609,0.96766,0.97112,156179
USDCHF,2020-05-19,0.97112,0.97288,0.96985,0.97119,145628
USDCHF,2020-05-20,0.97119,0.97165,0.96382,0.96455,127370
USDCHF,2020-05-21,0.96455,0.97131,0.96394,0.9704,157077
USDCHF,2020-05-22,0.9704,0.97334,0.96971,0.97089,134403
USDCHF,2020-05-25,0.97135,0.97363,0.97043,0.97132,85216
USDCHF,2020-05-26,0.97132,0.97184,0.96465,0.96549,147665
USDCHF,2020-05-27,0.96549,0.97284,0.96495,0.96785,231843
USDCHF,2020-05-28,0.96785,0.97191,0.96305,0.96409,195600
USDCHF,2020-05-29,0.96409,0.96503,0.96017,0.96081,237521
USDCHF,2020-06-01,0.96115,0.96251,0.95787,0.96092,210649
USDCHF,2020-06-02,0.96092,0.96376,0.95731,0.96224,226903
USDCHF,2020-06-03,0.96224,0.96478,0.96067,0.96117,235440
USDCHF,2020-06-04,0.96117,0.9624,0.95435,0.95538,245075
USDCHF,2020-06-05,0.95538,0.96504,0.95419,0.96186,239825
USDCHF,2020-06-08,0.9611,0.96394,0.95558,0.95757,175646
USDCHF,2020-06-09,0.95757,0.95857,0.94823,0.95077,218394
USDCHF,2020-06-10,0.95077,0.95147,0.94249,0.94376,276709
USDCHF,2020-06-11,0.94376,0.94603,0.9376,0.94411,267984
USDCHF,2020-06-12,0.94411,0.95534,0.9429,0.95171,260409
USDCHF,2020-06-15,0.95171,0.9547,0.94801,0.9491,245521
USDCHF,2020-06-16,0.9491,0.95231,0.94635,0.95131,235122
USDCHF,2020-06-17,0.95131,0.95292,0.94811,0.94861,214198
USDCHF,2020-06-18,0.94861,0.95251,0.94825,0.95136,179794
USDCHF,2020-06-19,0.95136,0.95305,0.94876,0.9521,171170
USDCHF,2020-06-22,0.95157,0.9527,0.9465,0.94766,150112
USDCHF,2020-06-23,0.94766,0.94935,0.94202,0.94482,183852
USDCHF,2020-06-24,0.94482,0.94861,0.94331,0.94792,163625
USDCHF,2020-06-25,0.94792,0.95081,0.94691,0.94843,183097
USDCHF,2020-06-26,0.94843,0.94997,0.94675,0.948,149959
USDCHF,2020-06-29,0.94723,0.9525,0.94416,0.95115,152764
USDCHF,2020-06-30,0.95115,0.9533,0.94613,0.94721,177014
USDCHF,2020-07-01,0.94721,0.94939,0.94449,0.94576,169892
USDCHF,2020-07-02,0.94576,0.94653,0.94265,0.94525,142226
USDCHF,2020-07-03,0.94525,0.94702,0.94386,0.94421,98122
USDCHF,2020-07-06,0.94514,0.94537,0.93845,0.94217,146722
USDCHF,2020-07-07,0.94217,0.94531,0.94083,0.94237,143719
USDCHF,2020-07-08,0.94237,0.94323,0.93701,0.9383,152885
USDCHF,2020-07-09,0.9383,0.94104,0.93622,0.94012,179575
USDCHF,2020-07-10,0.94012,0.94313,0.93848,0.94065,125668
USDCHF,2020-07-13,0.94065,0.94376,0.93922,0.94155,137567
USDCHF,2020-07-14,0.94155,0.94244,0.93799,0.93998,163444
USDCHF,2020-07-15,0.93998,0.94574,0.93701,0.94435,150786
USDCHF,2020-07-16,0.94435,0.94678,0.94294,0.94549,158668
USDCHF,2020-07-17,0.94549,0.94588,0.938,0.93839,120553
USDCHF,2020-07-20,0.93839,0.94102,0.93739,0.93881,142530
USDCHF,2020-07-21,0.93881,0.93983,0.93213,0.93308,171650
USDCHF,2020-07-22,0.93308,0.93518,0.92866,0.92953,172792
USDCHF,2020-07-23,0.92953,0.92992,0.92456,0.92542,170619
USDCHF,2020-07-24,0.92542,0.92606,0.91986,0.91986,180225
USDCHF,2020-07-27,0.921,0.92302,0.91661,0.91989,216522
USDCHF,2020-07-28,0.91989,0.92281,0.91552,0.91791,200932
USDCHF,2020-07-29,0.91791,0.91876,0.91169,0.91256,214337
USDCHF,2020-07-30,0.91256,0.91514,0.90875,0.90893,204772
USDCHF,2020-07-31,0.90893,0.91488,0.90563,0.9132,293251
USDCHF,2020-08-03,0.9136,0.92419,0.91277,0.91773,233067
USDCHF,2020-08-04,0.91773,0.91883,0.91302,0.91323,184090
USDCHF,2020-08-05,0.91323,0.91388,0.90502,0.90843,174311
USDCHF,2020-08-06,0.90843,0.91292,0.90656,0.90971,216060
USDCHF,2020-08-07,0.90971,0.91582,0.9085,0.91226,206262
USDCHF,2020-08-10,0.91277,0.91844,0.91182,0.9156,147909
USDCHF,2020-08-11,0.9156,0.9178,0.91054,0.91676,201321
USDCHF,2020-08-12,0.91676,0.91978,0.9097,0.91196,228808
USDCHF,2020-08-13,0.91196,0.91222,0.90821,0.90972,165844
USDCHF,2020-08-14,0.90972,0.91229,0.90856,0.90856,151911
USDCHF,2020-08-17,0.90902,0.90966,0.90515,0.90655,130407
USDCHF,2020-08-18,0.90655,0.90677,0.90098,0.90368,176749
USDCHF,2020-08-19,0.90368,0.91545,0.90191,0.91484,208116
USDCHF,2020-08-20,0.91484,0.91616,0.90722,0.9076,229396
USDCHF,2020-08-21,0.9076,0.91398,0.9061,0.91099,179687
USDCHF,2020-08-24,0.91099,0.91279,0.90746,0.91184,166330
USDCHF,2020-08-25,0.91184,0.91261,0.90739,0.90767,175700
USDCHF,2020-08-26,0.90767,0.91208,0.90681,0.90825,167659
USDCHF,2020-08-27,0.90825,0.91237,0.90363,0.90893,298284
USDCHF,2020-08-28,0.90893,0.91,0.90241,0.90389,265368
USDCHF,2020-08-31,0.90392,0.90531,0.89986,0.90365,210876
USDCHF,2020-09-01,0.90365,0.9101,0.89989,0.90931,245210
USDCHF,2020-09-02,0.90931,0.91368,0.90843,0.91061,214265
USDCHF,2020-09-03,0.91061,0.91424,0.90825,0.90934,197448
USDCHF,2020-09-04,0.90934,0.91633,0.90852,0.91319,202749
USDCHF,2020-09-07,0.91347,0.91696,0.91205,0.91583,93603
USDCHF,2020-09-08,0.91583,0.92007,0.91559,0.91768,214295
USDCHF,2020-09-09,0.91768,0.91906,0.91201,0.91238,172040
USDCHF,2020-09-10,0.91238,0.91301,0.90488,0.91057,206843
USDCHF,2020-09-11,0.91057,0.91062,0.90797,0.90873,144749
USDCHF,2020-09-14,0.90887,0.90986,0.9058,0.90821,132492
USDCHF,2020-09-15,0.90821,0.9089,0.90514,0.90804,147662
USDCHF,2020-09-16,0.90804,0.91108,0.9055,0.9094,211600
USDCHF,2020-09-17,0.9094,0.91395,0.90805,0.9082,195823
USDCHF,2020-09-18,0.9082,0.91138,0.90732,0.91126,142777
USDCHF,2020-09-21,0.91013,0.91712,0.9087,0.91453,177554
USDCHF,2020-09-22,0.91453,0.92078,0.91341,0.91973,200623
USDCHF,2020-09-23,0.91973,0.92434,0.91852,0.92377,174326
USDCHF,2020-09-24,0.92377,0.92801,0.92159,0.92665,195662
USDCHF,2020-09-25,0.92665,0.92962,0.92506,0.92867,149228
USDCHF,2020-09-28,0.928,0.92954,0.92401,0.92401,147654
USDCHF,2020-09-29,0.92401,0.92488,0.91881,0.91904,144883
USDCHF,2020-09-30,0.91904,0.92446,0.91624,0.92078,201979
USDCHF,2020-10-01,0.92078,0.92147,0.91644,0.91846,182148
USDCHF,2020-10-02,0.91846,0.92186,0.91767,0.92019,198915
USDCHF,2020-10-05,0.91952,0.91993,0.91451,0.91499,125996
USDCHF,2020-10-06,0.91499,0.91797,0.91333,0.91759,144229
USDCHF,2020-10-07,0.91759,0.91846,0.91594,0.91714,121987
USDCHF,2020-10-08,0.91714,0.91976,0.91572,0.91686,108396
USDCHF,2020-10-09,0.91686,0.91723,0.90919,0.90923,109931
USDCHF,2020-10-12,0.91102,0.91238,0.90874,0.90885,101525
USDCHF,2020-10-13,0.90885,0.91548,0.90866,0.91461,118938
USDCHF,2020-10-14,0.91461,0.91628,0.91132,0.91341,110364
USDCHF,2020-10-15,0.91341,0.91556,0.91266,0.91403,122931
USDCHF,2020-10-16,0.91403,0.91623,0.91232,0.91457,126479
USDCHF,2020-10-19,0.91412,0.91655,0.90902,0.90981,97388
USDCHF,2020-10-20,0.90981,0.911,0.90553,0.90698,120124
USDCHF,2020-10-21,0.90698,0.90707,0.90307,0.90536,131648
USDCHF,2020-10-22,0.90536,0.90803,0.90385,0.90713,123561
USDCHF,2020-10-23,0.90713,0.90922,0.90341,0.90366,111290
USDCHF,2020-10-26,0.90442,0.90807,0.90377,0.90779,125613
USDCHF,2020-10-27,0.90779,0.90976,0.90615,0.90859,97972
USDCHF,2020-10-28,0.90859,0.91276,0.90842,0.91041,145077
USDCHF,2020-10-29,0.91041,0.91728,0.90891,0.91454,150312
USDCHF,2020-10-30,0.91454,0.91728,0.91381,0.91654,147166
USDCHF,2020-11-02,0.9161,0.92077,0.9148,0.91884,117705
USDCHF,2020-11-03,0.91884,0.91918,0.91162,0.91198,109628
USDCHF,2020-11-04,0.91198,0.91964,0.90901,0.91126,265711
USDCHF,2020-11-05,0.91126,0.91325,0.90369,0.90377,174265
USDCHF,2020-11-06,0.90377,0.90566,0.89825,0.89982,196614
USDCHF,2020-11-09,0.89803,0.91432,0.89802,0.91275,243684
USDCHF,2020-11-10,0.91275,0.91756,0.91067,0.91494,199862
USDCHF,2020-11-11,0.91494,0.9192,0.91326,0.9166,135919
USDCHF,2020-11-12,0.9166,0.91708,0.91315,0.91437,127731
USDCHF,2020-11-13,0.91437,0.91589,0.91101,0.91101,102025
USDCHF,2020-11-16,0.91252,0.91515,0.90978,0.91226,145748
USDCHF,2020-11-17,0.91226,0.91285,0.90882,0.91101,120485
USDCHF,2020-11-18,0.91101,0.91227,0.90922,0.91094,130254
USDCHF,2020-11-19,0.91094,0.91397,0.90994,0.91022,138370
USDCHF,2020-11-20,0.91022,0.91233,0.90917,0.91093,128128
USDCHF,2020-11-23,0.91062,0.9148,0.90765,0.91212,147070
USDCHF,2020-11-24,0.91212,0.91365,0.90977,0.91103,156572
USDCHF,2020-11-25,0.91103,0.9139,0.90727,0.90727,170590
USDCHF,2020-11-26,0.90727,0.90937,0.90581,0.90601,104224
USDCHF,2020-11-27,0.90601,0.90827,0.90331,0.90435,120493
USDCHF,2020-11-30,0.90372,0.9093,0.90194,0.90824,147666
USDCHF,2020-12-01,0.90824,0.90877,0.89894,0.89941,149774
USDCHF,2020-12-02,0.89941,0.90134,0.89436,0.89444,150533
USDCHF,2020-12-03,0.89444,0.89536,0.88914,0.89029,144583
USDCHF,2020-12-04,0.89029,0.89232,0.88856,0.89163,140736
USDCHF,2020-12-07,0.8904,0.89466,0.88753,0.88996,146051
USDCHF,2020-12-08,0.88996,0.8914,0.88816,0.88872,133908
USDCHF,2020-12-09,0.88872,0.89145,0.88709,0.8894,131073
USDCHF,2020-12-10,0.8894,0.89016,0.88521,0.88613,154323
USDCHF,2020-12-11,0.88613,0.89092,0.88512,0.88939,130145
USDCHF,2020-12-14,0.88809,0.88957,0.88502,0.88632,115454
USDCHF,2020-12-15,0.88632,0.88807,0.88503,0.88549,127139
USDCHF,2020-12-16,0.88549,0.88924,0.8826,0.88494,153512
USDCHF,2020-12-17,0.88494,0.88579,0.88222,0.88405,150410
USDCHF,2020-12-18,0.88405,0.88681,0.88254,0.88281,123168
USDCHF,2020-12-21,0.88445,0.89192,0.88402,0.88548,187464
USDCHF,2020-12-22,0.88548,0.89048,0.88451,0.8892,132814
USDCHF,2020-12-23,0.8892,0.89111,0.88675,0.88764,136744
USDCHF,2020-12-24,0.88764,0.89182,0.88685,0.89115,77698
USDCHF,2020-12-25,0.8911,0.8911,0.8851,0.8909,0
USDCHF,2020-12-28,0.88843,0.89188,0.88763,0.88844,116091
USDCHF,2020-12-29,0.88844,0.88922,0.88308,0.88348,127309
USDCHF,2020-12-30,0.88348,0.88547,0.88106,0.88128,142860
USDCHF,2020-12-31,0.88128,0.88562,0.87937,0.88558,111193
USDCHF,2021-01-01,0.8984,0.899,0.88978,0.8981,0
USDCHF,2021-01-04,0.88247,0.88456,0.87847,0.88114,170743
USDCHF,2021-01-05,0.88114,0.88167,0.87757,0.87829,149843
USDCHF,2021-01-06,0.87829,0.88214,0.87576,0.87815,209280
USDCHF,2021-01-07,0.87815,0.88608,0.87743,0.88424,183926
USDCHF,2021-01-08,0.88424,0.88845,0.88224,0.8851,211615
USDCHF,2021-01-11,0.88507,0.89204,0.88444,0.89016,171392
USDCHF,2021-01-12,0.89016,0.89162,0.88608,0.8861,143913
USDCHF,2021-01-13,0.8861,0.88893,0.88495,0.88735,136651
USDCHF,2021-01-14,0.88735,0.89172,0.88558,0.88789,177515
USDCHF,2021-01-15,0.88789,0.89147,0.88692,0.89119,140741
USDCHF,2021-01-18,0.88956,0.89259,0.88956,0.89014,125320
USDCHF,2021-01-19,0.89014,0.89166,0.88642,0.88811,133461
USDCHF,2021-01-20,0.88811,0.89203,0.8867,0.88931,135535
USDCHF,2021-01-21,0.88931,0.88993,0.88478,0.8851,139606
USDCHF,2021-01-22,0.8851,0.88662,0.88385,0.88497,135574
USDCHF,2021-01-25,0.88497,0.88927,0.88461,0.88815,138030
USDCHF,2021-01-26,0.88815,0.88958,0.88608,0.88665,126594
USDCHF,2021-01-27,0.88665,0.89175,0.88584,0.8885,191139
USDCHF,2021-01-28,0.8885,0.89187,0.88692,0.88854,178795
USDCHF,2021-01-29,0.88854,0.8912,0.88742,0.88986,184177
USDCHF,2021-02-01,0.88962,0.89727,0.88912,0.8969,168710
USDCHF,2021-02-02,0.8969,0.89953,0.89471,0.89722,162920
USDCHF,2021-02-03,0.89722,0.90027,0.89703,0.8989,123585
USDCHF,2021-02-04,0.8989,0.90446,0.8984,0.90418,128148
USDCHF,2021-02-05,0.90418,0.90458,0.8985,0.89882,137988
USDCHF,2021-02-09,0.8988,0.89906,0.89194,0.89224,146152
USDCHF,2021-02-10,0.89224,0.89313,0.88903,0.89017,135373
USDCHF,2021-02-11,0.89017,0.89105,0.88921,0.88988,95632
USDCHF,2021-02-12,0.88988,0.894,0.88928,0.89179,99503
USDCHF,2021-02-15,0.89082,0.89249,0.8897,0.88972,83022
USDCHF,2021-02-16,0.88972,0.89303,0.88714,0.89201,129770
USDCHF,2021-02-17,0.89201,0.89924,0.89107,0.89879,137389
USDCHF,2021-02-18,0.89879,0.89955,0.89559,0.89575,122797
USDCHF,2021-02-19,0.89575,0.89724,0.89335,0.89557,120665
USDCHF,2021-02-22,0.89599,0.90237,0.89473,0.89598,145510
USDCHF,2021-02-23,0.89598,0.9057,0.89488,0.90493,139686
USDCHF,2021-02-24,0.90493,0.90947,0.9033,0.90648,180169
USDCHF,2021-02-25,0.90648,0.90814,0.90283,0.90475,475438
USDCHF,2021-02-26,0.90475,0.91018,0.90268,0.90849,267039
USDCHF,2021-03-01,0.90808,0.91593,0.9071,0.91494,164867
USDCHF,2021-03-02,0.91494,0.91936,0.91316,0.91449,156201
USDCHF,2021-03-03,0.91449,0.91998,0.91404,0.91985,147467
USDCHF,2021-03-04,0.91985,0.92978,0.91855,0.92859,199953
USDCHF,2021-03-05,0.92859,0.9319,0.92579,0.93004,199928
USDCHF,2021-03-08,0.93004,0.93698,0.92798,0.93565,148556
USDCHF,2021-03-09,0.93565,0.93755,0.92754,0.92761,162307
USDCHF,2021-03-10,0.92761,0.93233,0.92712,0.92963,148108
USDCHF,2021-03-11,0.92963,0.93091,0.92314,0.92314,138009
USDCHF,2021-03-12,0.92314,0.93252,0.92305,0.92927,124142
USDCHF,2021-03-15,0.92927,0.93126,0.92666,0.92735,139703
USDCHF,2021-03-16,0.92735,0.9287,0.92424,0.92458,127222
USDCHF,2021-03-17,0.92458,0.92961,0.92134,0.92249,130912
