symbol,date,open,high,low,close,volume
DIA,2019-10-02,264.06,264.06,259.57,260.72,7027299
DIA,2019-10-03,260.31,262.03,257.38,262.01,5680583
DIA,2019-10-04,262.88,265.85,262.72,265.66,3223883
DIA,2019-10-07,264.92,266.5,264.19,264.74,2342592
DIA,2019-10-08,262.64,264.21,261.35,261.58,3934533
DIA,2019-10-09,263.44,264.24,262.48,263.43,2023291
DIA,2019-10-10,263.23,266.03,263.11,265.01,2099568
DIA,2019-10-11,267.77,270.14,267.62,268.16,4184440
DIA,2019-10-14,267.6,268.73,267.44,267.86,1210257
DIA,2019-10-15,269.12,271.19,268.86,270.22,3173630
DIA,2019-10-16,269.79,270.56,269.4,270.08,2416376
DIA,2019-10-17,270.67,271.15,269.71,270.38,1884418
DIA,2019-10-18,269.61,275.0,267.62,267.64,2232418
DIA,2019-10-21,268.06,268.37,267.4,268.21,1383404
DIA,2019-10-22,268.48,269.38,267.76,267.82,2535049
DIA,2019-10-23,268.12,268.9,267.36,268.24,1694184
DIA,2019-10-24,269.02,269.12,267.06,267.98,1845916
DIA,2019-10-25,267.72,270.12,267.63,269.6,1825175
DIA,2019-10-28,270.78,271.58,270.19,270.81,1798554
DIA,2019-10-29,270.47,271.6,270.31,270.87,2883780
DIA,2019-10-30,270.87,271.99,269.88,271.74,2144278
DIA,2019-10-31,271.57,271.66,269.07,270.48,3016703
DIA,2019-11-01,271.86,273.34,271.69,273.34,2989381
DIA,2019-11-04,274.73,275.05,273.96,274.55,1544375
DIA,2019-11-05,275.08,275.51,274.43,274.81,1703165
DIA,2019-11-06,275.02,275.21,273.99,274.8,1605545
DIA,2019-11-07,276.56,278.05,276.56,277.05,3023193
DIA,2019-11-08,277.16,277.24,276.05,277.07,1512022
DIA,2019-11-11,275.79,277.41,275.39,277.16,1728782
DIA,2019-11-12,277.43,277.99,276.64,277.29,1692355
DIA,2019-11-13,276.34,278.4,276.17,278.05,2597269
DIA,2019-11-14,277.88,278.32,277.09,278.23,1582412
DIA,2019-11-15,278.87,279.95,278.5,279.94,2363332
DIA,2019-11-18,279.76,280.36,279.61,280.27,1789875
DIA,2019-11-19,280.83,280.84,278.87,279.33,1923850
DIA,2019-11-20,278.64,278.9,276.72,278.2,2461089
DIA,2019-11-21,278.33,278.42,277.16,277.72,1382109
DIA,2019-11-22,278.38,279.03,277.79,278.86,1419253
DIA,2019-11-25,279.68,280.81,279.64,280.8,1810901
DIA,2019-11-26,281.07,281.58,280.61,281.36,1288299
DIA,2019-11-27,281.61,281.91,281.01,281.91,1779571
DIA,2019-11-29,281.3,281.57,280.84,280.95,811888
DIA,2019-12-02,281.45,281.49,278.2,278.2,2542799
DIA,2019-12-03,275.43,275.64,273.62,275.51,3834868
DIA,2019-12-04,277.0,277.76,276.61,277.05,1928437
DIA,2019-12-05,277.86,277.86,276.15,277.36,1448813
DIA,2019-12-06,279.45,280.94,279.39,280.7,2686291
DIA,2019-12-09,280.44,280.72,279.7,279.76,1205248
DIA,2019-12-10,279.69,280.14,278.63,279.46,1405590
DIA,2019-12-11,279.13,279.9,278.65,279.72,1567849
DIA,2019-12-12,279.52,282.95,279.24,281.95,3762510
DIA,2019-12-13,281.93,283.61,281.0,282.11,3065506
DIA,2019-12-16,282.93,284.11,282.93,283.07,2117124
DIA,2019-12-17,283.19,284.0,282.91,283.4,1697707
DIA,2019-12-18,283.79,283.91,283.15,283.21,1587022
DIA,2019-12-19,283.65,284.54,283.57,284.46,1814184
DIA,2019-12-20,284.76,285.06,284.32,284.46,3636956
DIA,2019-12-23,285.34,285.66,285.15,285.33,2564667
DIA,2019-12-24,285.63,285.63,284.87,285.01,611593
DIA,2019-12-26,285.23,286.1,285.2,286.06,931615
DIA,2019-12-27,286.83,286.85,285.9,286.33,1929631
DIA,2019-12-30,286.34,286.41,284.12,284.53,2552924
DIA,2019-12-31,283.91,285.31,283.56,285.1,1341299
DIA,2020-01-02,286.44,288.63,286.15,288.62,3864655
DIA,2020-01-03,285.34,287.11,285.18,286.32,3296672
DIA,2020-01-06,284.29,287.03,284.16,286.98,1645022
DIA,2020-01-07,286.3,286.79,285.58,285.74,1413199
DIA,2020-01-08,285.32,288.67,285.08,287.4,3136106
DIA,2020-01-09,288.95,289.84,288.43,289.56,1782711
DIA,2020-01-10,289.96,290.04,287.84,288.24,2989455
DIA,2020-01-13,288.79,289.08,288.14,289.02,1463092
DIA,2020-01-14,288.87,290.49,288.72,289.22,2197333
DIA,2020-01-15,289.01,291.24,288.95,290.35,2193561
DIA,2020-01-16,291.63,292.97,291.47,292.93,2513858
DIA,2020-01-17,293.52,293.61,292.79,293.27,2146223
DIA,2020-01-21,292.44,293.28,291.37,291.83,4474558
DIA,2020-01-22,292.5,293.07,291.58,291.81,2072695
DIA,2020-01-23,290.75,291.86,289.6,291.54,1869049
DIA,2020-01-24,292.54,292.77,288.34,289.8,3609031
DIA,2020-01-27,284.85,286.65,283.86,285.36,4123178
DIA,2020-01-28,286.22,288.19,285.75,287.29,2988983
DIA,2020-01-29,288.99,289.28,287.21,287.29,2124438
DIA,2020-01-30,285.67,288.77,284.85,288.54,3409618
DIA,2020-01-31,286.96,287.23,281.61,282.42,4883200
DIA,2020-02-03,283.69,286.26,283.5,283.98,3155586
DIA,2020-02-04,287.68,289.0,287.42,288.04,2990291
DIA,2020-02-05,290.76,293.04,289.95,292.86,3289446
DIA,2020-02-06,294.02,294.14,292.45,293.74,2835054
DIA,2020-02-07,292.76,292.81,290.66,291.19,3837968
DIA,2020-02-10,290.2,292.96,290.16,292.95,2847574
DIA,2020-02-11,294.35,294.42,292.28,292.94,1989849
DIA,2020-02-12,294.63,295.87,294.53,295.72,2766821
DIA,2020-02-13,294.39,295.84,293.92,294.82,2629860
DIA,2020-02-14,294.97,295.13,293.4,294.54,1860586
DIA,2020-02-18,293.15,293.88,291.76,292.95,2396659
DIA,2020-02-19,293.77,294.72,293.39,294.1,1457384
DIA,2020-02-20,293.56,294.29,290.17,292.78,3486304
DIA,2020-02-21,290.8,291.05,288.75,289.74,3271763
DIA,2020-02-24,280.33,282.78,278.97,279.56,6564916
DIA,2020-02-25,280.8,281.36,269.88,270.7,9848504
DIA,2020-02-26,271.99,275.31,268.83,269.74,7468934
DIA,2020-02-27,264.86,267.73,257.39,257.5,11131481
DIA,2020-02-28,250.52,255.12,247.0,254.56,17538982
DIA,2020-03-02,256.71,267.25,254.06,267.03,8505526
DIA,2020-03-03,267.8,271.02,257.18,259.3,11459799
DIA,2020-03-04,265.45,271.11,262.96,270.89,5394677
DIA,2020-03-05,264.27,266.53,259.56,261.46,5839648
DIA,2020-03-06,253.67,260.1,252.43,258.85,7369560
DIA,2020-03-09,241.5,247.07,237.17,238.72,10305604
DIA,2020-03-10,247.29,250.54,237.09,250.47,9374063
DIA,2020-03-11,243.54,244.91,233.6,235.84,7670053
DIA,2020-03-12,220.5,229.0,211.83,212.11,17153290
DIA,2020-03-13,225.65,232.48,213.29,232.11,13646380
DIA,2020-03-16,206.5,218.31,201.51,202.49,12316034
DIA,2020-03-17,207.01,214.47,199.35,213.47,15958057
DIA,2020-03-18,199.07,205.44,189.67,199.39,13255981
DIA,2020-03-19,198.37,204.98,192.32,201.31,13502671
DIA,2020-03-20,203.29,205.29,191.0,191.9,12180607
DIA,2020-03-23,190.13,191.2,182.1,186.13,15616106
DIA,2020-03-24,196.27,207.21,196.21,206.64,13977541
DIA,2020-03-25,210.57,220.17,205.32,212.06,17460031
DIA,2020-03-26,214.43,225.87,214.01,225.07,15983193
DIA,2020-03-27,217.61,223.26,214.57,216.35,10529636
DIA,2020-03-30,217.36,223.72,215.1,223.1,7664841
DIA,2020-03-31,221.95,224.75,218.44,219.23,8366304
DIA,2020-04-01,210.65,214.78,207.77,209.38,8524846
DIA,2020-04-02,208.31,214.79,207.18,213.96,8171561
DIA,2020-04-03,212.73,214.55,208.69,210.6,6661535
DIA,2020-04-06,218.95,227.91,218.12,226.53,10268098
DIA,2020-04-07,235.46,236.16,226.45,226.6,10791528
DIA,2020-04-08,229.14,235.25,226.84,234.33,6928384
DIA,2020-04-09,237.84,240.19,235.11,237.14,9389402
DIA,2020-04-13,236.41,236.69,230.96,233.96,6732379
DIA,2020-04-14,238.7,240.47,236.88,239.68,5343478
DIA,2020-04-15,234.48,236.58,232.39,235.08,6784161
DIA,2020-04-16,235.7,236.06,232.18,235.34,5903576
DIA,2020-04-17,241.6,242.66,238.25,242.43,5916292
DIA,2020-04-20,238.24,241.11,236.26,236.64,7317072
DIA,2020-04-21,231.33,233.34,229.41,230.22,6539807
DIA,2020-04-22,234.4,236.27,233.39,234.77,4307070
DIA,2020-04-23,235.51,238.92,234.83,235.07,6335438
DIA,2020-04-24,236.61,238.33,234.2,237.83,3568425
DIA,2020-04-27,239.12,242.19,238.45,241.32,3617010
DIA,2020-04-28,245.01,245.16,240.36,241.09,4674359
DIA,2020-04-29,245.48,247.67,244.2,246.45,4925606
DIA,2020-04-30,244.2,245.17,241.91,243.22,4841669
DIA,2020-05-01,239.58,240.33,236.5,237.28,4720171
DIA,2020-05-04,235.21,237.75,233.64,237.42,3830376
DIA,2020-05-05,240.02,241.74,238.7,238.8,3123783
DIA,2020-05-06,240.34,240.54,236.6,236.86,3040455
DIA,2020-05-07,239.24,241.18,238.55,238.91,3369035
DIA,2020-05-08,242.27,243.8,241.34,243.62,3894741
DIA,2020-05-11,241.68,243.94,241.0,242.56,2722536
DIA,2020-05-12,243.81,244.14,237.94,238.08,6343111
DIA,2020-05-13,236.96,237.5,231.02,232.82,7481493
DIA,2020-05-14,230.08,236.76,228.3,236.75,6936383
DIA,2020-05-15,234.16,237.25,233.41,236.91,4808476
DIA,2020-05-18,243.51,247.2,243.36,245.93,5194964
DIA,2020-05-19,245.45,246.02,242.07,242.22,4371898
DIA,2020-05-20,245.4,246.58,244.73,245.73,3266790
DIA,2020-05-21,245.55,247.38,243.88,245.02,3348974
DIA,2020-05-22,244.91,245.1,243.17,244.88,2517874
DIA,2020-05-26,250.84,252.02,249.88,250.25,4857058
DIA,2020-05-27,253.73,255.79,250.33,255.77,5230134
DIA,2020-05-28,257.87,257.94,253.89,254.35,4956183
DIA,2020-05-29,253.27,255.32,250.68,254.29,5080555
DIA,2020-06-01,253.78,255.55,252.7,255.27,2054007
DIA,2020-06-02,256.55,257.92,255.71,257.85,3025790
DIA,2020-06-03,260.35,264.0,259.66,263.17,5170689
DIA,2020-06-04,262.37,264.43,261.39,263.33,3912614
DIA,2020-06-05,270.4,273.95,269.79,271.54,7857174
DIA,2020-06-08,272.9,276.38,272.9,276.28,4634613
DIA,2020-06-09,273.24,275.02,272.13,273.38,4619301
DIA,2020-06-10,273.2,274.18,270.01,270.46,6465045
DIA,2020-06-11,262.14,263.51,251.38,252.03,14168964
DIA,2020-06-12,259.0,260.32,251.43,256.74,9810939
DIA,2020-06-15,250.29,259.6,249.1,258.35,7357182
DIA,2020-06-16,267.09,267.14,258.69,263.82,9173573
DIA,2020-06-17,264.61,264.7,261.26,261.82,3620357
DIA,2020-06-18,260.04,262.26,259.11,261.45,3236692
DIA,2020-06-19,264.21,264.46,257.61,258.8,5842397
DIA,2020-06-22,257.88,260.58,256.68,260.32,2776212
DIA,2020-06-23,262.83,263.15,261.02,261.5,2921108
DIA,2020-06-24,259.22,259.52,252.94,254.63,5866506
DIA,2020-06-25,253.34,257.71,252.06,257.44,4274984
DIA,2020-06-26,255.65,256.05,249.7,250.38,5314999
DIA,2020-06-29,252.18,256.12,250.95,255.91,3759039
DIA,2020-06-30,255.07,259.05,254.72,257.87,3638045
DIA,2020-07-01,258.87,260.26,257.14,257.31,3556923
DIA,2020-07-02,261.15,262.17,257.88,258.42,3799715
DIA,2020-07-06,262.16,263.05,260.87,263.0,2957548
DIA,2020-07-07,261.1,261.85,258.78,259.04,2810097
DIA,2020-07-08,259.64,261.19,258.25,260.72,2815565
DIA,2020-07-09,260.87,261.19,255.35,257.24,3970210
DIA,2020-07-10,257.2,261.16,256.46,260.82,3099690
DIA,2020-07-13,263.06,266.52,260.58,261.04,4825392
DIA,2020-07-14,260.54,267.05,260.1,266.59,7530273
DIA,2020-07-15,270.47,270.54,267.05,268.91,5178204
DIA,2020-07-16,267.16,268.93,266.02,267.47,2464607
DIA,2020-07-17,267.95,268.07,266.17,266.74,3411506
DIA,2020-07-20,266.39,267.64,265.03,266.82,4007759
DIA,2020-07-21,268.82,270.27,267.65,268.34,3167537
DIA,2020-07-22,267.82,270.35,267.77,269.98,2039285
DIA,2020-07-23,269.64,269.78,265.62,266.69,2838003
DIA,2020-07-24,265.15,266.3399,264.05,264.69,2637694
DIA,2020-07-27,264.77,266.31,264.35,265.95,2637853
DIA,2020-07-28,264.92,265.61,263.63,263.93,1989345
DIA,2020-07-29,264.19,266.07,263.8,265.5,1917868
DIA,2020-07-30,262.48,263.82,259.941,263.28,3055612
DIA,2020-07-31,263.76,264.49,260.18,264.35,3317252
DIA,2020-08-03,265.67,267.15,265.35,266.72,2570812
DIA,2020-08-04,266.29,268.42,266.03,268.41,1909762
DIA,2020-08-05,269.99,272.27,269.9,272.0,2133451
DIA,2020-08-06,271.63,274.03,271.57,273.9,1948108
DIA,2020-08-07,273.2299,274.82,272.475,274.62,2311296
DIA,2020-08-10,275.5099,278.28,275.48,278.14,2313886
DIA,2020-08-11,280.9,281.78,276.47,277.19,4546407
DIA,2020-08-12,279.84,280.74,278.72,280.04,2650851
DIA,2020-08-13,279.13,280.22,278.2262,279.42,1668346
DIA,2020-08-14,278.23,280.1599,277.9,279.8,2247041
DIA,2020-08-17,280.14,280.25,278.5,278.95,2421337
DIA,2020-08-18,279.1,279.37,277.11,278.2,1678320
DIA,2020-08-19,278.68,279.74,276.97,277.43,3374281
DIA,2020-08-20,276.04,278.34,275.87,277.87,2063727
DIA,2020-08-21,277.04,279.61,276.86,279.29,2601159
DIA,2020-08-24,281.72,283.25,280.47,283.18,2622765
DIA,2020-08-25,284.23,284.23,281.02,282.62,3346049
DIA,2020-08-26,282.61,283.61,281.57,283.43,2647495
DIA,2020-08-27,284.44,286.45,283.68,285.04,3432795
DIA,2020-08-28,286.23,287.45,285.0,286.7,2715534
DIA,2020-08-31,286.26,286.34,283.8919,284.28,4070137
DIA,2020-09-01,283.73,286.93,283.17,286.79,3036302
DIA,2020-09-02,288.08,292.06,287.6,291.21,3464294
DIA,2020-09-03,290.97,292.36,281.1,283.34,6118525
DIA,2020-09-04,284.91,285.79,277.01,281.77,7145822
DIA,2020-09-08,278.82,278.83,275.0105,275.42,4780144
DIA,2020-09-09,278.09,282.49,277.39,279.85,3488892
DIA,2020-09-10,281.13,282.17,274.85,275.79,3455758
DIA,2020-09-11,276.95,278.82,274.96,277.09,2787455
DIA,2020-09-14,278.92,281.43,278.6721,280.53,2371734
DIA,2020-09-15,282.42,282.9,279.88,280.58,2331755
DIA,2020-09-16,281.54,284.2334,280.7803,281.03,2668303
DIA,2020-09-17,277.69,281.15,277.09,279.57,3305288
DIA,2020-09-18,279.02,279.4,274.7731,276.52,3156714
DIA,2020-09-21,271.58,272.17,267.05,271.44,5936941
DIA,2020-09-22,271.67,273.24,269.79,272.81,3169838
DIA,2020-09-23,274.18,274.59,267.08,267.58,3575918
DIA,2020-09-24,266.86,270.8777,265.27,268.1,4432082
DIA,2020-09-25,266.76,272.31,266.23,271.7,3606821
DIA,2020-09-28,275.26,277.12,274.72,275.9,2790187
DIA,2020-09-29,275.6,275.98,273.29,274.42,1980155
DIA,2020-09-30,275.0,280.17,275.0,277.5,4028462
DIA,2020-10-01,279.33,280.35,276.57,278.14,2967993
DIA,2020-10-02,274.17,278.51,273.6,276.8,4771602
DIA,2020-10-05,278.79,281.59,278.75,281.51,1862496
DIA,2020-10-06,282.54,283.52,277.24,277.72,4364415
DIA,2020-10-07,280.28,283.67,280.23,282.92,2422621
DIA,2020-10-08,284.52,284.68,282.69,284.29,2147964
DIA,2020-10-09,285.61,286.81,284.41,285.93,2549141
DIA,2020-10-12,286.95,289.61,286.68,288.46,2534786
DIA,2020-10-13,287.66,288.1099,286.02,286.74,2430643
DIA,2020-10-14,287.22,287.95,284.58,285.13,2269823
DIA,2020-10-15,282.03,285.4,281.66,285.04,3134929
DIA,2020-10-16,286.24,288.37,285.89,285.97,2412674
DIA,2020-10-19,286.64,287.06,281.28,282.03,2837641
DIA,2020-10-20,283.16,285.66,282.25,282.95,3338994
DIA,2020-10-21,282.54,284.47,281.83,281.97,2907083
DIA,2020-10-22,282.1,284.16,280.3001,283.65,2324172
DIA,2020-10-23,284.45,284.54,281.51,283.34,2161005
DIA,2020-10-26,280.14,280.39,273.7,277.0,5140625
DIA,2020-10-27,276.95,277.07,274.6,274.66,3029773
DIA,2020-10-28,269.0,270.75,265.02,265.48,5815157
DIA,2020-10-29,265.13,268.94,262.81,266.59,5479384
DIA,2020-10-30,265.03,266.32,261.41,265.06,5278983
DIA,2020-11-02,268.9,270.5,266.93,269.2,5062870
DIA,2020-11-03,272.66,276.43,272.2,274.65,4343013
DIA,2020-11-04,275.9,283.06,275.5601,278.51,6766381
DIA,2020-11-05,282.29,284.9599,282.07,283.91,4316166
DIA,2020-11-06,283.95,284.38,281.89,283.22,3078245
DIA,2020-11-09,298.61,299.49,291.39,291.72,10839326
DIA,2020-11-10,293.3,294.96,291.4,294.51,4354521
DIA,2020-11-11,296.07,296.14,292.93,294.11,2910419
DIA,2020-11-12,292.22,293.32,289.19,291.05,4401456
DIA,2020-11-13,292.97,295.9235,292.42,295.15,3102834
DIA,2020-11-16,299.28,300.08,297.568,299.98,4615039
DIA,2020-11-17,297.31,299.15,295.6,298.31,4049164
DIA,2020-11-18,299.2,299.75,294.76,294.76,3566443
DIA,2020-11-19,294.06,295.81,292.9,295.33,3266622
DIA,2020-11-20,294.22,294.5895,292.2,292.53,3092546
DIA,2020-11-23,294.26,296.65,293.48,295.89,2855621
DIA,2020-11-24,298.94,301.11,298.3,300.43,3946269
DIA,2020-11-25,299.95,300.04,298.05,298.74,2629180
DIA,2020-11-27,299.44,300.2,298.1701,299.24,1518004
DIA,2020-11-30,297.52,297.8,294.75,296.62,4159303
DIA,2020-12-01,299.73,301.0099,298.18,298.44,2804548
DIA,2020-12-02,297.1,299.34,296.35,299.18,2481696
DIA,2020-12-03,299.38,301.4,299.0531,300.06,3140866
DIA,2020-12-04,300.74,302.59,300.6,302.59,2747275
DIA,2020-12-07,301.77,302.16,300.0,301.1,2589937
DIA,2020-12-08,300.01,302.87,299.98,302.2,2205376
DIA,2020-12-09,303.22,303.6,299.97,300.88,3074513
DIA,2020-12-10,299.99,301.15,299.2,300.54,2413039
DIA,2020-12-11,299.43,301.18,298.68,300.93,2454313
DIA,2020-12-14,303.02,303.799,299.0,299.1,3646063
DIA,2020-12-15,300.95,302.94,299.48,302.62,4228573
DIA,2020-12-16,302.54,302.8721,301.32,302.15,1977342
DIA,2020-12-17,303.2165,303.71,302.85,303.49,3002872
DIA,2020-12-18,303.07,303.14,300.23,301.9,4442136
DIA,2020-12-21,298.79,302.97,297.42,302.14,6340751
DIA,2020-12-22,301.84,301.88,299.8597,300.07,2723542
DIA,2020-12-23,301.2,302.7899,301.14,301.28,2714356
DIA,2020-12-24,301.66,302.1,300.93,302.02,1955723
DIA,2020-12-28,303.69,305.15,303.3517,304.0,2353830
DIA,2020-12-29,305.43,305.7,302.64,303.46,2319636
DIA,2020-12-30,304.11,305.13,303.86,304.13,2081348
DIA,2020-12-31,304.0,306.29,303.35,305.79,2796979
DIA,2021-01-04,306.59,306.66,298.74,302.32,5106635
DIA,2021-01-05,301.93,305.05,301.38,303.84,3355243
DIA,2021-01-06,303.75,310.24,303.06,308.21,7290298
DIA,2021-01-07,309.72,311.98,309.059,310.5,4107942
DIA,2021-01-08,311.25,311.43,307.99,311.04,3234948
DIA,2021-01-11,308.49,311.0,308.42,310.17,2822095
DIA,2021-01-12,310.18,311.25,308.91,310.74,2269719
DIA,2021-01-13,310.63,311.6,309.92,310.63,1854424
DIA,2021-01-14,311.59,312.2683,309.89,310.05,3232381
DIA,2021-01-15,308.01,309.32,306.03,308.12,4009106
DIA,2021-01-19,310.36,310.74,308.6,309.32,2781746
DIA,2021-01-20,310.43,312.3385,309.94,311.77,2398402
DIA,2021-01-21,312.01,312.7098,311.2,311.87,1938431
DIA,2021-01-22,309.86,311.02,309.09,309.97,2049721
DIA,2021-01-25,308.99,309.78,305.62,309.65,4546419
DIA,2021-01-26,310.54,311.19,309.21,309.39,2256091
DIA,2021-01-27,306.54,306.7199,302.0971,303.26,5743141
DIA,2021-01-28,304.98,309.42,304.83,306.07,6392069
DIA,2021-01-29,303.92,304.78,298.59,299.81,5929934
DIA,2021-02-01,302.28,303.35,300.14,302.02,3138644
DIA,2021-02-02,304.5399,308.43,304.52,306.82,2970191
DIA,2021-02-03,306.1,307.9353,305.18,307.26,2087820
DIA,2021-02-04,307.85,310.67,307.77,310.67,2638783
DIA,2021-02-05,312.36,312.55,310.87,311.54,1955606
DIA,2021-02-08,312.6953,313.89,312.41,313.89,1690007
DIA,2021-02-09,313.26,314.5,312.57,313.92,1782873
DIA,2021-02-10,315.17,315.24,312.3,314.5,2703134
DIA,2021-02-11,315.09,315.76,312.8,314.68,1937081
DIA,2021-02-12,314.28,315.14,313.83,315.04,2479493
DIA,2021-02-16,316.33,316.54,314.8701,315.58,1836346
DIA,2021-02-17,314.69,316.91,313.87,316.6,1980223
DIA,2021-02-18,314.75,316.0,313.38,315.56,2618615
DIA,2021-02-19,315.61,316.34,314.58,314.92,2314939
DIA,2021-02-22,312.9,316.49,312.77,315.21,2708180
DIA,2021-02-23,314.77,316.49,311.6,315.39,5723426
DIA,2021-02-24,314.68,320.043,314.18,319.53,4290289
DIA,2021-02-25,319.7144,319.92,312.96,313.98,7536598
DIA,2021-02-26,314.42,314.44,308.78,309.45,7869954
DIA,2021-03-01,313.48,316.92,313.45,315.59,4753274
DIA,2021-03-02,315.72,316.43,314.01,314.19,4075678
DIA,2021-03-03,313.94,315.87,312.83,312.99,5148051
DIA,2021-03-04,313.19,314.92,305.68,309.58,8577594
DIA,2021-03-05,312.5,316.05,307.9,315.24,7016121
DIA,2021-03-08,316.75,321.73,315.83,318.25,8230727
DIA,2021-03-09,319.47,321.77,318.44,318.61,5829913
DIA,2021-03-10,320.53,324.31,320.47,323.33,6472177
DIA,2021-03-11,324.71,326.97,323.83,325.33,5745916
DIA,2021-03-12,325.67,328.49,325.5,328.31,4257160
DIA,2021-03-15,329.18,330.24,326.8101,330.09,4465420
DIA,2021-03-16,329.85,330.0,328.32,328.86,3270599
DIA,2021-03-17,329.21,331.03,328.38,330.77,4338229
DIA,2021-03-18,330.3,332.86,328.77,329.36,5386239
DIA,2021-03-19,328.09,328.18,324.98,326.01,5628836
DIA,2021-03-22,325.55,327.98,325.03,327.24,3807558
DIA,2021-03-23,326.32,327.48,323.44,324.06,5068441
DIA,2021-03-24,325.28,327.73,324.08,324.08,6098982
DIA,2021-03-25,322.71,326.62,320.62,326.19,5557909
DIA,2021-03-26,327.6,330.89,326.68,330.61,4956562
DIA,2021-03-29,329.29,332.46,328.9,331.66,5200879
DIA,2021-03-30,331.05,331.6,329.78,330.82,4568829
DIA,2021-03-31,330.61,331.62,329.94,330.18,3763686
DIA,2021-04-01,330.78,331.6,329.72,331.45,5936080
DIA,2021-04-05,333.94,336.1521,333.91,335.2,5632673
DIA,2021-04-06,334.69,335.42,333.78,334.37,2987511
DIA,2021-04-07,334.14,335.17,333.44,334.37,2658526
DIA,2021-04-08,334.3,335.15,333.43,335.13,2664978
DIA,2021-04-09,335.72,338.08,335.36,337.86,3034682
DIA,2021-04-12,337.26,337.86,336.65,337.55,2951503
DIA,2021-04-13,336.63,337.42,335.49,336.79,3391673
DIA,2021-04-14,336.81,339.11,336.74,337.53,3966835
DIA,2021-04-15,338.83,340.72,338.83,340.44,3881795
DIA,2021-04-16,341.73,342.43,340.982,341.86,3748913
DIA,2021-04-19,341.07,341.31,339.65,340.75,3222821
DIA,2021-04-20,339.4,339.86,336.7507,338.12,3762864
DIA,2021-04-21,337.63,341.54,337.56,341.3,4191221
DIA,2021-04-22,341.12,341.21,337.0901,338.12,4962486
DIA,2021-04-23,337.75,341.59,337.13,340.43,3615382
DIA,2021-04-26,341.15,341.48,339.39,339.87,2090866
DIA,2021-04-27,339.6,340.425,338.695,339.83,2732683
DIA,2021-04-28,339.23,339.49,338.06,338.37,3025135
DIA,2021-04-29,339.89,340.86,337.37,340.57,3688409
DIA,2021-04-30,338.92,339.65,337.85,338.94,2909575
DIA,2021-05-03,340.79,342.18,340.5535,341.11,2698416
DIA,2021-05-04,339.99,341.53,337.62,341.49,4478302
DIA,2021-05-05,342.25,343.3,342.0,342.28,2075112
DIA,2021-05-06,342.93,345.64,341.91,345.51,4276661
DIA,2021-05-07,345.17,348.29,344.81,347.88,3526538
DIA,2021-05-10,349.26,351.0885,347.59,347.74,6092529
DIA,2021-05-11,344.99,345.22,340.89,342.91,8396433
DIA,2021-05-12,341.55,342.23,335.71,336.0,7034070
DIA,2021-05-13,336.3,342.04,336.27,340.45,5741302
DIA,2021-05-14,342.31,344.93,341.8817,344.26,4677297
DIA,2021-05-17,343.33,345.125,342.04,343.65,3262206
DIA,2021-05-18,343.85,344.5,340.87,341.11,3462332
DIA,2021-05-19,337.56,339.56,335.2,339.44,7223927
DIA,2021-05-20,339.74,342.94,339.34,341.52,4532808
DIA,2021-05-21,342.29,344.07,341.275,342.04,4480975
DIA,2021-05-24,343.37,344.69,343.05,343.96,2531776
DIA,2021-05-25,344.68,345.0,342.66,343.18,2623215
DIA,2021-05-26,343.56,344.1194,342.67,343.27,2064527
DIA,2021-05-27,345.3499,346.16,343.87,344.6,3026179
DIA,2021-05-28,346.38,346.48,345.35,345.64,2642469
DIA,2021-06-01,348.5401,348.65,345.6,345.87,2584285
DIA,2021-06-02,346.75,347.35,345.75,346.36,2576707
DIA,2021-06-03,344.6079,346.96,343.56,346.02,4436384
DIA,2021-06-04,347.07,347.99,346.54,347.9,2594230
DIA,2021-06-07,348.5,348.54,346.02,346.59,2224299
DIA,2021-06-08,346.69,346.91,344.75,346.34,2748703
DIA,2021-06-09,346.5375,346.88,344.69,344.79,2591194
DIA,2021-06-10,346.54,347.73,344.8,344.98,3089394
DIA,2021-06-11,346.03,346.5485,343.57,345.12,3003271
DIA,2021-06-14,344.83,344.87,342.47,344.3,2526962
DIA,2021-06-15,344.51,344.53,342.3701,343.41,2138494
DIA,2021-06-16,343.41,343.64,339.49,340.76,3995305
DIA,2021-06-17,340.5599,341.28,336.62,338.65,5169081
DIA,2021-06-18,334.35,335.25,332.68,332.96,7126597
DIA,2021-06-21,335.26,339.0899,334.41,338.78,5435720
DIA,2021-06-22,338.73,340.41,337.45,339.45,4042104
DIA,2021-06-23,339.59,340.16,338.68,338.78,3082666
DIA,2021-06-24,340.67,342.3161,340.37,341.98,3704742
DIA,2021-06-25,343.69,344.98,343.0901,344.45,3638030
DIA,2021-06-28,344.33,344.42,341.82,342.8,3606313
DIA,2021-06-29,343.98,344.73,342.611,342.86,2375814
DIA,2021-06-30,342.38,345.51,342.35,344.95,3778882
DIA,2021-07-01,345.78,346.4,344.92,346.36,3606946
DIA,2021-07-02,347.04,348.29,346.18,347.94,3013489
DIA,2021-07-06,347.75,348.11,343.6,345.82,3910571
DIA,2021-07-07,345.65,347.14,344.4299,346.92,3347034
DIA,2021-07-08,342.56,345.0,341.53,344.38,6379929
DIA,2021-07-09,346.57,349.07,345.844,348.73,5063138
DIA,2021-07-12,348.01,350.29,347.37,350.03,3999772
DIA,2021-07-13,349.53,350.25,348.85,349.0,3310228
DIA,2021-07-14,350.19,350.69,348.36,349.41,3933330
